DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-08-12 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,26,36
2020-08-18 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2020-08-17 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2020-08-24 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10928,11115
2020-08-03 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-08-31 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4352,4600
2020-08-24 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,11373,11726
2020-08-02 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,4558,4608
2020-08-29 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10148,10389
2020-08-07 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3426,3629
2020-08-14 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,294,322
2020-08-07 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,680,731
2020-08-28 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,151,165
2020-08-06 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1201,1203
2020-08-06 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,491,497
2020-08-11 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,31,40
2020-08-23 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,56023,65018
2020-08-29 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,4860,4947
2020-08-08 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1609,1718
2020-08-28 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,2187,2341
2020-08-28 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8869,9267
2020-08-13 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4076,4318
2020-08-17 14:00:00,1,KARAYOLU,İETT,2,NORMAL,24365,26969
2020-08-20 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,53,53
2020-08-12 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,4,4
2020-08-17 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,2844,2879
2020-08-10 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,162,186
2020-08-12 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,2,2
2020-08-30 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5863,7427
2020-08-03 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,280,290
2020-08-10 08:00:00,2,RAY,İETT TÜNEL,2,NORMAL,170,171
2020-08-14 17:00:00,2,RAY,İETT TÜNEL,2,NORMAL,400,439
2020-08-31 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2639,2966
2020-08-29 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,5665,5826
2020-08-13 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,7839,8152
2020-08-17 10:00:00,1,KARAYOLU,İETT,2,NORMAL,21361,23315
2020-08-03 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,949,1159
2020-08-18 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1601,1609
2020-08-17 08:00:00,1,KARAYOLU,İETT,2,NORMAL,52401,55288
2020-08-04 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,207,207
2020-08-17 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,12,13
2020-08-09 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,120,120
2020-08-08 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,248,250
2020-08-19 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,325,357
2020-08-10 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,259,280
2020-08-17 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,4879,4935
2020-08-13 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,8691,8821
2020-08-12 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,34,47
2020-08-07 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,764,820
2020-08-06 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3454,4091
2020-08-31 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1192,1193
2020-08-17 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4502,4839
2020-08-12 01:00:00,1,KARAYOLU,İETT,2,NORMAL,241,273
2020-08-14 16:00:00,2,RAY,İETT TÜNEL,2,NORMAL,321,351
2020-08-11 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,15,20
2020-08-10 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,372,412
2020-08-23 13:00:00,1,KARAYOLU,ÖHO,2,NORMAL,52485,60787
2020-08-18 17:00:00,2,RAY,İETT TÜNEL,2,NORMAL,449,487
2020-08-20 02:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8,8
2020-08-01 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,7524,10488
2020-08-02 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,8451,11778
2020-08-06 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5576,6352
2020-08-31 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4355,4725
2020-08-14 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,486,487
2020-08-27 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,62538,70696
2020-08-24 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2047,2066
2020-08-24 20:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8685,8855
2020-08-28 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,14036,15391
2020-08-02 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2962,3007
2020-08-13 00:00:00,1,KARAYOLU,İETT,2,AKTARMA,71,71
2020-08-02 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,4208,4252
2020-08-28 21:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,5770,5887
2020-08-06 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,39,43
2020-08-18 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,11008,11408
2020-08-08 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,838,878
2020-08-02 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,53,69
2020-08-04 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,245,246
2020-08-27 12:00:00,1,KARAYOLU,ÖHO,2,NORMAL,58898,66076
2020-08-12 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2422,2563
2020-08-02 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2206,2226
2020-08-02 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3062,4157
2020-08-31 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,991,992
2020-08-18 06:00:00,1,KARAYOLU,İETT,2,AKTARMA,1313,1324
2020-08-06 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,148,149
2020-08-24 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9822,9971
2020-08-31 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,22,24
2020-08-17 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,4,4
2020-08-09 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,197,197
2020-08-31 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2676,2938
2020-08-27 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,35404,39170
2020-08-08 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1874,2028
2020-08-31 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,71,71
2020-08-07 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1231,1296
2020-08-28 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9641,9989
2020-08-12 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,2752,2792
2020-08-15 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,52,54
2020-08-14 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1455,1461
2020-08-06 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,32,32
2020-08-06 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2632,3055
2020-08-12 14:00:00,1,KARAYOLU,İETT,2,AKTARMA,3358,3411
2020-08-12 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,4,4
2020-08-15 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,163,163
2020-08-16 11:00:00,1,KARAYOLU,İETT,2,NORMAL,10706,11994
2020-08-14 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2020-08-12 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,2798,2844
2020-08-16 00:00:00,1,KARAYOLU,İETT,2,NORMAL,593,647
2020-08-12 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,6,6
2020-08-16 12:00:00,1,KARAYOLU,İETT,2,NORMAL,13790,15552
2020-08-19 12:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,115,118
2020-08-17 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,8121,8401
2020-08-04 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,197,197
2020-08-23 23:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2028,2061
2020-08-31 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2,2
2020-08-13 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1120,1123
2020-08-17 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5508,5842
2020-08-28 03:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1,1
2020-08-02 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,7413,10477
2020-08-02 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2285,3098
2020-08-03 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,433,512
2020-08-03 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,516,558
2020-08-01 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5443,7668
2020-08-19 08:00:00,2,RAY,İETT TÜNEL,2,NORMAL,159,160
2020-08-13 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3918,4200
2020-08-14 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,371,371
2020-08-07 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,974,1052
2020-08-14 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1264,1265
2020-08-10 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,141,144
2020-08-16 23:00:00,1,KARAYOLU,İETT,2,NORMAL,1777,1945
2020-08-08 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4959,5366
2020-08-25 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1675,1680
2020-08-20 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4956,5113
2020-08-03 16:00:00,2,RAY,MARMARAY,2,NORMAL,15211,18730
2020-08-23 14:00:00,1,KARAYOLU,İETT,2,NORMAL,14891,17006
2020-08-09 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,80,83
2020-08-22 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,182,184
2020-08-28 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,13,14
2020-08-28 13:00:00,1,KARAYOLU,İETT,2,AKTARMA,2771,2806
2020-08-09 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,518,520
2020-08-20 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3195,3389
2020-08-04 20:00:00,2,RAY,MARMARAY,2,AKTARMA,2281,2287
2020-08-29 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1767,1777
2020-08-31 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,174,191
2020-08-25 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,175,200
2020-08-11 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,289,292
2020-08-04 00:00:00,2,RAY,MARMARAY,2,AKTARMA,12,12
2020-08-29 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1441,1450
2020-08-25 00:00:00,1,KARAYOLU,İETT,2,AKTARMA,78,79
2020-08-28 20:00:00,1,KARAYOLU,İETT,2,NORMAL,22380,24088
2020-08-31 00:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,460,466
2020-08-27 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,98,98
2020-08-05 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,854,860
2020-08-09 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4081,4484
2020-08-20 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,149,168
2020-08-13 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,516,598
2020-08-20 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,2306,2332
2020-08-14 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1964,2125
2020-08-23 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,11,11
2020-08-23 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,1863,1877
2020-08-10 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,924,989
2020-08-18 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3746,4351
2020-08-14 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1173,1182
2020-08-14 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1222,1230
2020-08-12 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,952,1124
2020-08-20 19:00:00,1,KARAYOLU,İETT,2,AKTARMA,6309,6364
2020-08-29 05:00:00,1,KARAYOLU,İETT,2,NORMAL,1790,1844
2020-08-20 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,269,270
2020-08-31 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,68504,75227
2020-08-14 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,691,692
2020-08-29 00:00:00,1,KARAYOLU,İETT,2,AKTARMA,77,78
2020-08-30 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,256,438
2020-08-21 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2469,2488
2020-08-12 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,508,588
2020-08-21 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,148,151
2020-08-24 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,7
2020-08-18 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2083,2255
2020-08-29 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5485,5866
2020-08-18 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2506,2879
2020-08-13 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,6186,6970
2020-08-24 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,2911,2939
2020-08-19 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3833,3986
2020-08-25 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1530,1537
2020-08-27 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,22,28
2020-08-16 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,161,161
2020-08-23 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,7
2020-08-25 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5418,5606
2020-08-19 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2426,2503
2020-08-29 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1880,2033
2020-08-21 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1247,1257
2020-08-22 09:00:00,2,RAY,İETT TÜNEL,2,NORMAL,72,77
2020-08-15 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1931,2080
2020-08-25 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,7207,7556
2020-08-08 16:00:00,2,RAY,MARMARAY,2,NORMAL,13273,14295
2020-08-18 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,20,23
2020-08-26 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,353,384
2020-08-31 21:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,5544,5650
2020-08-03 03:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2020-08-04 10:00:00,2,RAY,MARMARAY,2,AKTARMA,2392,2405
2020-08-25 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,44,45
2020-08-28 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,6,6
2020-08-10 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,92,92
2020-08-28 05:00:00,1,KARAYOLU,İETT,2,NORMAL,3869,3963
2020-08-25 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,257,258
2020-08-17 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1203,1465
2020-08-09 11:00:00,2,RAY,MARMARAY,2,AKTARMA,1896,1899
2020-08-25 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4225,4495
2020-08-26 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,108,110
2020-08-03 17:00:00,2,RAY,MARMARAY,2,NORMAL,15963,19598
2020-08-21 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,155,162
2020-08-04 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6191,6247
2020-08-09 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,827,830
2020-08-25 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1075,1090
2020-08-28 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,42,53
2020-08-28 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,7
2020-08-15 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,702,703
2020-08-18 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,6154,6897
2020-08-09 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,585,589
2020-08-08 15:00:00,2,RAY,MARMARAY,2,NORMAL,13094,14082
2020-08-23 05:00:00,1,KARAYOLU,İETT,2,NORMAL,357,369
2020-08-28 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2020-08-26 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,9,9
2020-08-13 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,866,869
2020-08-14 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,945,958
2020-08-20 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4213,4448
2020-08-09 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2,2
2020-08-23 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,10,10
2020-08-22 18:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,207,208
2020-08-24 05:00:00,1,KARAYOLU,İETT,2,NORMAL,4005,4099
2020-08-28 15:00:00,1,KARAYOLU,İETT,2,NORMAL,27318,29944
2020-08-29 04:00:00,1,KARAYOLU,İETT,2,NORMAL,116,125
2020-08-27 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,20,27
2020-08-04 08:00:00,2,RAY,MARMARAY,2,NORMAL,15327,15615
2020-08-11 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,102,104
2020-08-01 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,39,39
2020-08-14 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,42,54
2020-08-23 23:00:00,1,KARAYOLU,İETT,2,NORMAL,1656,1781
2020-08-31 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10657,10847
2020-08-04 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4006,4357
2020-08-20 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1160,1167
2020-08-09 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4705,5135
2020-08-26 15:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,186,190
2020-08-20 08:00:00,1,KARAYOLU,İETT,2,AKTARMA,4321,4357
2020-08-23 13:00:00,1,KARAYOLU,İETT,2,NORMAL,14317,16181
2020-08-13 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1195,1199
2020-08-15 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-08-28 14:00:00,1,KARAYOLU,İETT,2,NORMAL,26139,28849
2020-08-24 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,4687,4733
2020-08-19 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,109,111
2020-08-17 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4262,4987
2020-08-30 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,39030,44858
2020-08-15 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1289,1386
2020-08-03 21:00:00,2,RAY,MARMARAY,2,NORMAL,12110,14827
2020-08-05 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2162,2187
2020-08-21 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,111,112
2020-08-23 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,4,4
2020-08-25 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1169,1169
2020-08-26 14:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,185,187
2020-08-20 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1042,1052
2020-08-10 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1047,1134
2020-08-10 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,77,78
2020-08-07 23:00:00,2,RAY,MARMARAY,2,NORMAL,1890,2006
2020-08-04 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2868,3019
2020-08-23 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,21,28
2020-08-24 13:00:00,1,KARAYOLU,İETT,2,NORMAL,23959,26306
2020-08-29 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,2061,2075
2020-08-10 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2402,2504
2020-08-09 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1464,1466
2020-08-27 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,30,30
2020-08-29 01:00:00,1,KARAYOLU,İETT,2,NORMAL,236,252
2020-08-08 18:00:00,2,RAY,MARMARAY,2,NORMAL,14466,15478
2020-08-28 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,9,9
2020-08-22 15:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,174,177
2020-08-30 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,71971,87539
2020-08-05 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1121,1125
2020-08-29 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4351,4424
2020-08-25 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1425,1434
2020-08-25 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,230,262
2020-08-18 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,52,61
2020-08-22 08:00:00,2,RAY,İETT TÜNEL,2,NORMAL,53,54
2020-08-11 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,255,256
2020-08-28 10:00:00,1,KARAYOLU,İETT,2,NORMAL,20712,22430
2020-08-31 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9624,9788
2020-08-29 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,808,815
2020-08-19 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1521,1608
2020-08-19 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1013,1047
2020-08-21 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1994,2004
2020-08-26 18:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,139,139
2020-08-04 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4343,4665
2020-08-03 10:00:00,2,RAY,MARMARAY,2,NORMAL,6724,7941
2020-08-11 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1056,1056
2020-08-20 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6755,7041
2020-08-28 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,7
2020-08-30 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,18729,20845
2020-08-26 20:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,71,71
