DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-04-27 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1313,1321
2021-04-23 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,174,174
2021-04-10 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,107,107
2021-04-03 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,20,20
2021-04-01 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,256,262
2021-04-09 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2868,2869
2021-04-19 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,62,64
2021-04-29 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3,3
2021-04-17 18:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,20,20
2021-04-17 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1,1
2021-04-19 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,94996,99745
2021-04-27 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4,4
2021-04-07 10:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,25,25
2021-04-06 07:00:00,2,RAY,İETT TÜNEL,2,NORMAL,62,62
2021-04-23 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,3,3
2021-04-30 20:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,5,5
2021-04-26 10:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3656,3683
2021-04-17 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1436,1443
2021-04-16 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,88,89
2021-04-28 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,786,786
2021-04-26 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,128,128
2021-04-23 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4,4
2021-04-01 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,655,661
2021-04-11 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1754,1806
2021-04-08 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,3029,3056
2021-04-02 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,187,206
2021-04-22 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2261,2261
2021-04-02 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,222,240
2021-04-27 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,306,314
2021-04-23 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,44,44
2021-04-08 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,14,14
2021-04-16 01:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1,1
2021-04-05 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1874,1890
2021-04-04 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,301,306
2021-04-03 13:00:00,1,KARAYOLU,İETT,2,NORMAL,4216,4289
2021-04-22 15:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3587,3612
2021-04-13 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,518,520
2021-04-23 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,432,441
2021-04-24 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,1,1
2021-04-16 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1671,1675
2021-04-01 18:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1020,1021
2021-04-06 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,607,607
2021-04-13 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,638,639
2021-04-12 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,322,327
2021-04-17 14:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,27,27
2021-04-09 21:00:00,2,RAY,MARMARAY,2,NORMAL,5721,5746
2021-04-20 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,3,3
2021-04-27 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1184,1188
2021-04-08 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3913,4017
2021-04-30 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1269,1271
2021-04-08 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,4168,4220
2021-04-24 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3,3
2021-04-12 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,5920,5939
2021-04-21 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,319,321
2021-04-26 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2287,2305
2021-04-21 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,588,589
2021-04-14 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1212,1233
2021-04-17 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,141,141
2021-04-14 12:00:00,1,KARAYOLU,ÖHO,2,NORMAL,48625,51627
2021-04-01 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,328,336
2021-04-18 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,227,227
2021-04-27 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1306,1311
2021-04-07 06:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,1,1
2021-04-12 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1361,1370
2021-04-07 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,2,2
2021-04-21 16:00:00,2,RAY,MARMARAY,2,NORMAL,21513,21620
2021-04-27 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,52,57
2021-04-04 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,53,53
2021-04-19 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,15,15
2021-04-15 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,626,629
2021-04-05 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,71,72
2021-04-28 19:00:00,1,KARAYOLU,İETT,2,NORMAL,25485,26288
2021-04-15 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1227,1228
2021-04-01 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,11,11
2021-04-13 21:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2541,2589
2021-04-21 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1041,1061
2021-04-06 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,683,688
2021-04-02 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,842,854
2021-04-04 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,55,55
2021-04-12 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,161,162
2021-04-28 17:00:00,1,KARAYOLU,İETT,2,NORMAL,52861,54162
2021-04-25 11:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,73,73
2021-04-08 04:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2021-04-03 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,1040,1043
2021-04-16 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,10,10
2021-04-02 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,13,13
2021-04-16 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,91,94
2021-04-11 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,118,118
2021-04-12 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,171,173
2021-04-01 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,8,8
2021-04-05 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,145,146
2021-04-01 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,132,158
2021-04-28 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2021-04-27 15:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,106,123
2021-04-27 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,17,17
2021-04-26 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1412,1415
2021-04-21 03:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2,2
2021-04-18 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,16740,17757
2021-04-15 18:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,904,909
2021-04-14 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,100110,105244
2021-04-28 15:00:00,1,KARAYOLU,İETT,2,NORMAL,28591,29330
2021-04-05 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1141,1142
2021-04-02 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,6,6
2021-04-21 08:00:00,2,RAY,MARMARAY,2,NORMAL,22072,22110
2021-04-30 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,221,221
2021-04-29 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,7556,7650
2021-04-08 03:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,8,8
2021-04-25 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,377,378
2021-04-15 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2441,2447
2021-04-16 17:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,215,217
2021-04-28 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,210,210
2021-04-26 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,17126,17144
2021-04-25 06:00:00,2,RAY,MARMARAY,2,NORMAL,1339,1340
2021-04-25 00:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2021-04-14 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10181,10480
2021-04-08 19:00:00,2,RAY,İETT TÜNEL,2,NORMAL,252,252
2021-04-29 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,11115,11158
2021-04-04 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,26,26
2021-04-03 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,516,517
2021-04-05 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,26,26
2021-04-27 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,19,19
2021-04-26 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,953,957
2021-04-05 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,215,218
2021-04-11 21:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,12,12
2021-04-21 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,3515,3534
2021-04-02 19:00:00,1,KARAYOLU,İETT,2,NORMAL,44101,45028
2021-04-21 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5140,5170
2021-04-15 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,976,983
2021-04-22 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,746,746
2021-04-04 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,183,183
2021-04-01 20:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,12,12
2021-04-11 10:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,43,43
2021-04-09 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5850,5895
2021-04-16 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8913,9032
2021-04-27 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2262,2268
2021-04-22 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,16411,16494
2021-04-03 15:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,413,415
2021-04-11 23:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,6,6
2021-04-09 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5058,5068
2021-04-30 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4,4
2021-04-13 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,55,55
2021-04-09 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,56,56
2021-04-17 15:00:00,1,KARAYOLU,ÖHO,2,NORMAL,20762,21979
2021-04-22 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11,11
2021-04-26 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2697,2702
2021-04-14 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9055,9352
2021-04-08 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1612,1629
2021-04-22 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11002,11064
2021-04-08 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2893,2897
2021-04-18 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1413,1449
2021-04-05 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,93,98
2021-04-23 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,706,707
2021-04-16 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,364,370
2021-04-26 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,142,144
2021-04-12 17:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,146,147
2021-04-24 13:00:00,2,RAY,MARMARAY,2,NORMAL,3018,3032
2021-04-09 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,290,291
2021-04-29 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4307,4334
2021-04-18 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,601,604
2021-04-27 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,45,45
2021-04-16 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2469,2470
2021-04-29 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3322,3332
2021-04-30 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,5341,5633
2021-04-08 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,785,789
2021-04-29 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,699,700
2021-04-05 16:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,183,185
2021-04-25 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,20,20
2021-04-05 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3747,3763
2021-04-04 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,557,559
2021-04-21 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5608,5627
2021-04-12 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,15591,15717
2021-04-26 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,205,206
2021-04-03 02:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2021-04-13 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,51683,55308
2021-04-05 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11827,11869
2021-04-16 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,17543,17602
2021-04-29 23:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,3,3
2021-04-22 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,14,14
2021-04-04 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,204,206
2021-04-09 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2159,2165
2021-04-04 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,285,286
2021-04-17 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,509,518
2021-04-15 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1203,1206
2021-04-25 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,293,296
2021-04-02 13:00:00,1,KARAYOLU,İETT,2,NORMAL,24919,25487
2021-04-27 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,37,39
2021-04-19 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,30,30
2021-04-25 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,77,77
2021-04-26 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1239,1247
2021-04-06 09:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,21,21
2021-04-20 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,87,87
2021-04-21 18:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2818,2827
2021-04-09 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4086,4114
2021-04-17 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,386,386
2021-04-08 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5211,5241
2021-04-08 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2451,2460
2021-04-21 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4,4
2021-04-11 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,6357,6437
2021-04-16 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,3,3
2021-04-07 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,4967,5030
2021-04-02 16:00:00,1,KARAYOLU,İETT,2,NORMAL,41686,42831
2021-04-09 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2130,2136
2021-04-18 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,916,947
2021-04-21 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1558,1588
2021-04-26 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3921,4000
2021-04-13 15:00:00,1,KARAYOLU,ÖHO,2,NORMAL,59169,62868
2021-04-26 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,281,281
2021-04-21 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2310,2312
2021-04-28 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,347,349
2021-04-04 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,344,345
2021-04-18 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,884,904
2021-04-05 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,85,89
2021-04-03 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1383,1383
2021-04-09 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,195,195
2021-04-16 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,176,177
2021-04-26 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,13,13
2021-04-07 13:00:00,1,KARAYOLU,İETT,2,AKTARMA,3337,3368
2021-04-21 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4776,4785
2021-04-06 17:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,31,31
2021-04-12 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,69530,72600
2021-04-15 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,286,291
2021-04-15 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1005,1012
2021-04-14 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,66911,70602
2021-04-24 18:00:00,2,RAY,MARMARAY,2,NORMAL,3091,3102
2021-04-03 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,354,355
2021-04-05 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,98,110
2021-04-23 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4,4
2021-04-10 22:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,39,39
2021-04-13 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,42,42
2021-04-08 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1389,1412
2021-04-12 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,60601,61026
2021-04-25 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,490,491
2021-04-08 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,2
2021-04-02 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,259,259
2021-04-04 18:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,50,50
2021-04-11 22:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,10,10
2021-04-26 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3242,3323
2021-04-21 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,9497,9509
2021-04-26 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6323,6331
2021-04-29 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5973,6019
2021-04-14 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7662,7936
2021-04-07 06:00:00,1,KARAYOLU,İETT,2,NORMAL,40806,41899
2021-04-06 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,12,12
2021-04-09 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,91,94
2021-04-16 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,13,13
2021-04-26 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,8,8
2021-04-07 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,3419,3464
2021-04-06 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,20,20
2021-04-06 18:00:00,1,KARAYOLU,İETT,2,NORMAL,53208,54637
2021-04-29 07:00:00,2,RAY,MARMARAY,2,NORMAL,18241,18275
2021-04-06 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3332,3397
2021-04-25 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,853,856
2021-04-28 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2021-04-14 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9773,9940
2021-04-28 14:00:00,1,KARAYOLU,İETT,2,NORMAL,23853,24425
2021-04-03 06:00:00,2,RAY,MARMARAY,2,NORMAL,2570,2572
2021-04-12 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,21484,21600
2021-04-06 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,2,2
2021-04-21 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1494,1522
2021-04-02 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,8,8
2021-04-27 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5265,5375
2021-04-05 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3933,3952
2021-04-21 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,830,848
2021-04-30 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,235,240
2021-04-15 03:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,6,6
2021-04-29 00:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2021-04-09 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5453,5528
2021-04-07 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4955,4978
2021-04-17 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,14756,15790
2021-04-21 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,529,530
2021-04-25 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,50,50
2021-04-03 19:00:00,1,KARAYOLU,İETT,2,AKTARMA,734,740
2021-04-08 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4308,4319
2021-04-04 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,4,4
2021-04-29 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,3185,3229
2021-04-11 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,146,148
2021-04-14 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,130,130
2021-04-15 20:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,4,4
2021-04-28 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,13,13
2021-04-02 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,14,14
2021-04-16 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,48282,48531
2021-04-08 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,769,773
2021-04-19 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,10,14
2021-04-10 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,258,258
2021-04-10 21:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,41,41
