DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-05-02 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,411,413
2021-05-03 08:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,23,23
2021-05-03 20:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,8,8
2021-05-01 11:00:00,2,RAY,MARMARAY,2,NORMAL,1464,1471
2021-05-01 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,7,7
2021-05-01 12:00:00,2,RAY,MARMARAY,2,NORMAL,1500,1509
2021-05-01 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,23,24
2021-05-03 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,513,515
2021-05-02 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,12334,13150
2021-05-01 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,8,8
2021-05-01 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,149,150
2021-05-02 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,6714,7165
2021-05-03 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,785,796
2021-05-02 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,416,419
2021-05-02 04:00:00,1,KARAYOLU,İETT,2,AKTARMA,2,2
2021-05-02 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,7980,8411
2021-05-02 17:00:00,1,KARAYOLU,ÖHO,2,NORMAL,15611,16692
2021-05-03 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,96,97
2021-05-02 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,15357,16448
2021-05-02 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,149,152
2021-05-02 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,199,199
2021-05-02 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,125,126
2021-05-03 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,696,706
2021-05-01 22:00:00,2,RAY,MARMARAY,2,NORMAL,415,417
2021-05-01 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,636,638
2021-05-01 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,80,80
2021-05-02 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,337,339
2021-05-02 08:00:00,1,KARAYOLU,İETT,2,AKTARMA,374,380
2021-05-01 10:00:00,2,RAY,MARMARAY,2,NORMAL,1500,1506
2021-05-03 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,875,892
2021-05-02 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1301,1304
2021-05-02 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1712,1729
2021-05-02 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,994,1004
2021-05-02 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1304,1319
2021-05-02 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,861,861
2021-05-02 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,913,919
2021-05-02 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1639,1646
2021-05-02 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,209,209
2021-05-02 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,250,251
2021-05-02 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,246,248
2021-05-02 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,335,336
2021-05-02 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,153,154
2021-05-02 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,155,155
2021-05-03 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,77,77
2021-05-03 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1069,1078
2021-05-02 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,2
2021-05-03 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,6965,7092
2021-05-03 16:00:00,1,KARAYOLU,İETT,2,NORMAL,20998,21913
2021-05-03 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,385,387
2021-05-03 20:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,11,11
2021-05-02 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,238,240
2021-05-03 19:00:00,1,KARAYOLU,İETT,2,NORMAL,10477,10766
2021-05-03 12:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,34,34
2021-05-02 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,11,11
2021-05-03 18:00:00,1,KARAYOLU,İETT,2,NORMAL,27700,28608
2021-05-03 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,22,22
2021-05-03 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,12476,12502
2021-05-02 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1,1
2021-05-02 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,381,387
2021-05-02 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,201,201
2021-05-02 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,480,482
2021-05-03 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,9876,10052
2021-05-03 17:00:00,1,KARAYOLU,İETT,2,NORMAL,29882,31019
2021-05-03 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,6,6
2021-05-03 08:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,12,12
2021-05-03 00:00:00,1,KARAYOLU,İETT,2,NORMAL,6,6
2021-05-02 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,618,620
2021-05-03 14:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,33,33
2021-05-03 10:00:00,1,KARAYOLU,İETT,2,NORMAL,8457,8716
2021-05-03 13:00:00,1,KARAYOLU,İETT,2,NORMAL,7113,7331
2021-05-02 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,136,136
2021-05-02 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,7,7
2021-05-02 11:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,64,64
2021-05-03 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,95,96
2021-05-02 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,52,52
2021-05-03 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3458,3488
2021-05-03 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3366,3413
2021-05-03 06:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,1,1
2021-05-03 18:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,29,29
2021-05-03 16:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,25,25
2021-05-02 15:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,134,134
2021-05-03 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,29,29
2021-05-02 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,109,111
2021-05-02 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2,2
2021-05-03 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,21,23
