DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-09-29 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6927,7157
2020-09-14 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4109,4282
2020-09-21 19:00:00,2,RAY,İETT TÜNEL,2,NORMAL,309,364
2020-09-23 07:00:00,1,KARAYOLU,İETT,2,NORMAL,73760,77257
2020-09-24 02:00:00,1,KARAYOLU,İETT,2,NORMAL,179,190
2020-09-23 01:00:00,1,KARAYOLU,İETT,2,NORMAL,172,195
2020-09-27 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,37,46
2020-09-08 20:00:00,2,RAY,MARMARAY,2,AKTARMA,2434,2446
2020-09-26 17:00:00,2,RAY,İETT TÜNEL,2,NORMAL,588,682
2020-09-27 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,21,28
2020-09-18 03:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4,6
2020-09-14 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1932,2044
2020-09-14 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3409,3466
2020-09-30 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,53469,58795
2020-09-08 21:00:00,2,RAY,MARMARAY,2,AKTARMA,1617,1622
2020-09-16 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,198,199
2020-09-26 12:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,139,139
2020-09-23 04:00:00,1,KARAYOLU,İETT,2,NORMAL,93,96
2020-09-18 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,35,41
2020-09-11 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,299,299
2020-09-23 18:00:00,1,KARAYOLU,İETT,2,NORMAL,56991,60443
2020-09-09 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4811,5087
2020-09-11 03:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3,3
2020-09-10 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,630,630
2020-09-15 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3360,3442
2020-09-21 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2694,2722
2020-09-26 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,48,48
2020-09-11 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,248,250
2020-09-03 16:00:00,2,RAY,MARMARAY,2,NORMAL,14343,15066
2020-09-22 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,143,145
2020-09-21 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,8505,8603
2020-09-26 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,111,111
2020-09-24 17:00:00,1,KARAYOLU,İETT,2,NORMAL,52596,56212
2020-09-25 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1278,1284
2020-09-24 00:00:00,1,KARAYOLU,İETT,2,AKTARMA,74,74
2020-09-09 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1026,1034
2020-09-30 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,36028,39703
2020-09-24 05:00:00,1,KARAYOLU,İETT,2,NORMAL,4049,4137
2020-09-10 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,620,622
2020-09-15 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,302,305
2020-09-04 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,8178,8473
2020-09-23 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,4235,4284
2020-09-04 17:00:00,2,RAY,MARMARAY,2,AKTARMA,4126,4151
2020-09-26 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,15,15
2020-09-03 11:00:00,2,RAY,MARMARAY,2,NORMAL,9205,9742
2020-09-09 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1860,1874
2020-09-29 19:00:00,1,KARAYOLU,İETT,2,AKTARMA,6242,6290
2020-09-24 08:00:00,1,KARAYOLU,İETT,2,NORMAL,59200,62160
2020-09-19 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2203,2412
2020-09-21 15:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,169,176
2020-09-24 04:00:00,1,KARAYOLU,İETT,2,NORMAL,104,110
2020-09-29 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,11274,11553
2020-09-30 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8974,9329
2020-09-04 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6,6
2020-09-23 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,3,3
2020-09-28 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,31,40
2020-09-04 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1250,1257
2020-09-05 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,7,7
2020-09-03 22:00:00,2,RAY,MARMARAY,2,AKTARMA,1159,1161
2020-09-28 17:00:00,1,KARAYOLU,İETT,2,NORMAL,51189,54769
2020-09-30 16:00:00,1,KARAYOLU,ÖHO,2,NORMAL,75198,82663
2020-09-22 20:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,74,75
2020-09-11 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,106,107
2020-09-08 00:00:00,2,RAY,MARMARAY,2,AKTARMA,5,5
2020-09-25 17:00:00,2,RAY,İETT TÜNEL,2,NORMAL,480,534
2020-09-21 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,995,1000
2020-09-20 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2187,2341
2020-09-25 06:00:00,1,KARAYOLU,İETT,2,AKTARMA,1262,1269
2020-09-25 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2234,2243
2020-09-29 14:00:00,1,KARAYOLU,İETT,2,AKTARMA,3243,3286
2020-09-28 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,42,48
2020-09-15 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1153,1250
2020-09-08 08:00:00,2,RAY,MARMARAY,2,AKTARMA,3180,3183
2020-09-21 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,339,339
2020-09-20 04:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2,2
2020-09-28 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,7
2020-09-26 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,357,433
2020-09-15 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1,1
2020-09-21 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2378,2399
2020-09-27 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,26,32
2020-09-28 09:00:00,1,KARAYOLU,İETT,2,NORMAL,34073,36383
2020-09-24 16:00:00,1,KARAYOLU,İETT,2,NORMAL,38790,41812
2020-09-19 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,935,1054
2020-09-24 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2180,2300
2020-09-26 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,247,300
2020-09-03 06:00:00,2,RAY,MARMARAY,2,NORMAL,6609,6691
2020-09-13 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,29,29
2020-09-10 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,252,275
2020-09-03 20:00:00,2,RAY,MARMARAY,2,NORMAL,10683,11192
2020-09-15 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,918,976
2020-09-01 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,827,828
2020-09-05 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2044,2067
2020-09-13 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,455,496
2020-09-05 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2123,2132
2020-09-24 00:00:00,1,KARAYOLU,İETT,2,NORMAL,462,484
2020-09-14 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1177,1257
2020-09-17 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3100,3488
2020-09-04 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,973,977
2020-09-05 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,780,785
2020-09-26 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,297,348
2020-09-24 01:00:00,1,KARAYOLU,İETT,2,NORMAL,224,239
2020-09-19 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,122,123
2020-09-07 16:00:00,2,RAY,MARMARAY,2,NORMAL,14441,15143
2020-09-09 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5030,5167
2020-09-04 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1749,1765
2020-09-08 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1347,1426
2020-09-09 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,11672,12003
2020-09-08 14:00:00,2,RAY,MARMARAY,2,NORMAL,10946,11644
2020-09-03 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2824,2988
2020-09-16 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,322,324
2020-09-05 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,801,808
2020-09-16 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,253,253
2020-09-03 10:00:00,2,RAY,MARMARAY,2,NORMAL,9616,10038
2020-09-26 16:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,266,267
2020-09-23 12:00:00,1,KARAYOLU,İETT,2,NORMAL,23471,25608
2020-09-08 07:00:00,2,RAY,MARMARAY,2,AKTARMA,2182,2183
2020-09-29 07:00:00,1,KARAYOLU,İETT,2,NORMAL,75663,79314
2020-09-21 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,42,44
2020-09-22 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,114,116
2020-09-27 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,1,1
2020-09-09 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1449,1472
2020-09-22 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,111,112
2020-09-09 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,7,7
2020-09-08 23:00:00,2,RAY,MARMARAY,2,AKTARMA,378,380
2020-09-08 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4812,5114
2020-09-10 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,99,99
2020-09-21 20:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,53,54
2020-09-04 08:00:00,2,RAY,MARMARAY,2,AKTARMA,2843,2849
2020-09-18 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4045,4594
2020-09-08 20:00:00,2,RAY,MARMARAY,2,NORMAL,10285,10758
2020-09-28 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,11,12
2020-09-24 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,3993,4018
2020-09-14 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,892,894
2020-09-08 18:00:00,2,RAY,MARMARAY,2,NORMAL,23822,24572
2020-09-28 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,5,5
2020-09-05 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,14,14
2020-09-21 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,265,298
2020-09-14 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1117,1199
2020-09-20 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4314,4696
2020-09-20 01:00:00,1,KARAYOLU,İETT,2,AKTARMA,2,2
2020-09-19 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2690,2859
2020-09-21 18:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,161,163
2020-09-27 08:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,18,18
2020-09-25 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2443,2463
2020-09-21 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,376,420
2020-09-25 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,184,201
2020-09-28 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2020-09-13 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2921,3527
2020-09-10 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,656,703
2020-09-15 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,321,322
2020-09-15 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,266,266
2020-09-15 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1362,1436
2020-09-11 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,223,223
2020-09-28 19:00:00,1,KARAYOLU,İETT,2,NORMAL,41642,44267
2020-09-15 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,262,268
2020-09-17 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,679,770
2020-09-08 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,11561,11899
2020-09-20 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,971,980
2020-09-29 01:00:00,1,KARAYOLU,İETT,2,AKTARMA,1,1
2020-09-09 05:00:00,2,RAY,MARMARAY,2,AKTARMA,44,44
2020-09-09 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1287,1300
2020-09-04 07:00:00,2,RAY,MARMARAY,2,AKTARMA,2045,2045
2020-09-22 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,101,104
2020-09-04 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2640,2649
2020-09-20 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3801,4111
2020-09-25 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,478,530
2020-09-10 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,5771,5956
2020-09-30 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8352,8643
2020-09-24 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,2332,2359
2020-09-04 20:00:00,2,RAY,MARMARAY,2,AKTARMA,2797,2811
2020-09-11 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1127,1127
2020-09-29 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4174,4395
2020-09-26 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,699,702
2020-09-18 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1788,1911
2020-09-10 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1015,1093
2020-09-08 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4328,4546
2020-09-15 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2665,2763
2020-09-04 18:00:00,2,RAY,MARMARAY,2,AKTARMA,4770,4780
2020-09-09 00:00:00,2,RAY,MARMARAY,2,AKTARMA,3,3
2020-09-22 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,94,96
2020-09-08 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,8524,8843
2020-09-28 20:00:00,1,KARAYOLU,İETT,2,NORMAL,21500,22955
2020-09-21 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,789,826
2020-09-06 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,12260,13175
2020-09-10 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4491,4704
2020-09-19 10:00:00,2,RAY,MARMARAY,2,NORMAL,8712,9219
2020-09-08 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,220,274
2020-09-07 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2348,2400
2020-09-26 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2830,3027
2020-09-27 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,144,144
2020-09-15 13:00:00,2,RAY,MARMARAY,2,NORMAL,10571,11143
2020-09-22 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,325,326
2020-09-01 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,233,236
2020-09-15 18:00:00,2,RAY,MARMARAY,2,AKTARMA,4508,4520
2020-09-23 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,270,271
2020-09-05 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,114,114
2020-09-24 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,479,541
2020-09-11 07:00:00,2,RAY,MARMARAY,2,NORMAL,16455,16618
2020-09-21 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1199,1304
2020-09-29 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,64,64
2020-09-11 23:00:00,2,RAY,MARMARAY,2,AKTARMA,488,489
2020-09-03 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,103,145
2020-09-04 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,103,105
2020-09-15 16:00:00,2,RAY,MARMARAY,2,NORMAL,14653,15384
2020-09-30 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,27,36
2020-09-14 22:00:00,2,RAY,MARMARAY,2,NORMAL,4594,4813
2020-09-16 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3370,3540
2020-09-22 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3903,3978
2020-09-02 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,341,342
2020-09-16 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6,6
2020-09-24 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,6235,6865
2020-09-23 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,238,240
2020-09-04 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,91,91
2020-09-11 05:00:00,2,RAY,MARMARAY,2,AKTARMA,49,49
2020-09-26 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2421,2592
2020-09-22 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1479,1542
2020-09-11 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2506,2513
2020-09-02 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,138,138
2020-09-26 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,728,756
2020-09-08 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,193,217
2020-09-26 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1529,1678
2020-09-26 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2659,2722
2020-09-11 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2,2
2020-09-26 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,20,20
2020-09-27 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,229,229
2020-09-16 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,10,10
2020-09-27 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,132,132
2020-09-17 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,11,11
2020-09-02 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,191,196
2020-09-27 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,149,149
2020-09-02 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,177,184
2020-09-06 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21966,24199
2020-09-02 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,28572,30283
2020-09-15 23:00:00,2,RAY,MARMARAY,2,AKTARMA,434,434
2020-09-09 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,380,414
2020-09-21 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1419,1490
2020-09-20 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1325,1334
2020-09-25 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,812,821
2020-09-20 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3638,4339
2020-09-27 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,198,200
2020-09-16 08:00:00,2,RAY,MARMARAY,2,AKTARMA,2872,2876
2020-09-29 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2704,2983
2020-09-03 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,164,195
2020-09-25 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1,1
2020-09-29 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,39,40
2020-09-16 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2,2
2020-09-08 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,54,54
2020-09-16 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4947,5258
2020-09-16 19:00:00,2,RAY,MARMARAY,2,AKTARMA,3865,3880
2020-09-09 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,78,81
2020-09-19 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4212,4498
2020-09-10 22:00:00,2,RAY,MARMARAY,2,AKTARMA,1140,1150
2020-09-22 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,320,320
2020-09-26 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2076,2275
2020-09-11 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1630,1644
2020-09-16 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1378,1390
2020-09-30 08:00:00,1,KARAYOLU,İETT,2,NORMAL,61615,64697
2020-09-22 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2,2
2020-09-16 11:00:00,2,RAY,MARMARAY,2,AKTARMA,2758,2774
2020-09-06 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,63,64
2020-09-29 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,860,865
2020-09-16 10:00:00,2,RAY,MARMARAY,2,AKTARMA,2618,2631
2020-09-16 09:00:00,2,RAY,MARMARAY,2,AKTARMA,2723,2732
2020-09-04 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,179,234
2020-09-04 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,14,14
2020-09-11 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,11475,11833
2020-09-20 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1188,1410
2020-09-01 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,104,108
2020-09-17 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,16,16
2020-09-20 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,812,899
2020-09-07 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,129,130
2020-09-11 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5739,6020
2020-09-14 10:00:00,2,RAY,MARMARAY,2,NORMAL,9652,10058
2020-09-11 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1286,1308
2020-09-06 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,47,47
2020-09-20 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1223,1226
2020-09-12 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,17,17
2020-09-19 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2388,2500
2020-09-22 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1101,1131
2020-09-06 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,81,81
2020-09-02 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,129,129
2020-09-21 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,283,304
2020-09-22 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,248,258
