DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-07-15 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,220,220
2020-07-21 02:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2020-07-14 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,34,34
2020-07-14 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,34,34
2020-07-02 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3942,4038
2020-07-21 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,254,258
2020-07-06 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9293,9762
2020-07-11 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,112,118
2020-07-18 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,179,198
2020-07-21 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,7018,7360
2020-07-01 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3225,3325
2020-07-21 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3014,3189
2020-07-21 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6948,7036
2020-07-26 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,884,890
2020-07-01 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2499,2551
2020-07-12 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,8,8
2020-07-18 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,143,159
2020-07-16 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,90,94
2020-07-27 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,881,882
2020-07-20 19:00:00,2,RAY,MARMARAY,2,NORMAL,14831,15381
2020-07-01 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1688,1706
2020-07-26 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4246,4678
2020-07-19 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,69,69
2020-07-21 11:00:00,2,RAY,MARMARAY,2,AKTARMA,2780,2792
2020-07-05 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,912,922
2020-07-05 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7,7
2020-07-31 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1253,1587
2020-07-25 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3303,3494
2020-07-31 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,3811,3872
2020-07-17 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,125,126
2020-07-05 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6235,7504
2020-07-12 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,64,64
2020-07-11 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,199,208
2020-07-12 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,79,84
2020-07-29 21:00:00,2,RAY,MARMARAY,2,NORMAL,7696,8189
2020-07-20 05:00:00,2,RAY,MARMARAY,2,NORMAL,879,892
2020-07-22 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6672,6744
2020-07-16 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,14266,15032
2020-07-05 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6783,8196
2020-07-01 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9722,10697
2020-07-19 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,149,169
2020-07-16 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,19940,21364
2020-07-12 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22273,24878
2020-07-24 23:00:00,2,RAY,MARMARAY,2,NORMAL,2339,2501
2020-07-27 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,961,964
2020-07-17 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,112,112
2020-07-16 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3975,4278
2020-07-15 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,132,134
2020-07-14 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,119,131
2020-07-10 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,94,94
2020-07-14 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,122,122
2020-07-02 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2486,2494
2020-07-25 00:00:00,2,RAY,MARMARAY,2,NORMAL,36,40
2020-07-26 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,88,96
2020-07-31 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,3199,3236
2020-07-16 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,27174,28209
2020-07-25 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4074,4347
2020-07-21 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,10018,10356
2020-07-31 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,80,96
2020-07-21 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4277,4525
2020-07-20 20:00:00,2,RAY,MARMARAY,2,NORMAL,9215,9675
2020-07-11 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,156,157
2020-07-25 09:00:00,2,RAY,MARMARAY,2,AKTARMA,2132,2138
2020-07-31 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,25,32
2020-07-05 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1502,1522
2020-07-06 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3067,3155
2020-07-13 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,60,73
2020-07-12 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,80,80
2020-07-26 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4744,5176
2020-07-25 10:00:00,2,RAY,MARMARAY,2,NORMAL,8318,8807
2020-07-05 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6369,7638
2020-07-26 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1658,1663
2020-07-17 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,118,119
2020-07-16 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,108,109
2020-07-20 06:00:00,2,RAY,MARMARAY,2,NORMAL,6782,6874
2020-07-20 04:00:00,2,RAY,MARMARAY,2,NORMAL,2,2
2020-07-26 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1200,1204
2020-07-14 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,68,69
2020-07-16 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20395,21549
2020-07-10 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,139,149
2020-07-17 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1393,1487
2020-07-14 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,100,100
2020-07-17 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,125,125
2020-07-20 16:00:00,2,RAY,MARMARAY,2,NORMAL,13023,13702
2020-07-10 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,50,50
2020-07-11 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,26440,28617
2020-07-11 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,29416,31739
2020-07-12 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,71,72
2020-07-07 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,190,190
2020-07-05 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2032,2056
2020-07-12 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,7,7
2020-07-26 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,856,859
2020-07-15 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,172,174
2020-07-21 08:00:00,2,RAY,MARMARAY,2,AKTARMA,2926,2930
2020-07-19 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,92,92
2020-07-05 03:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2,2
2020-07-05 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4666,5376
2020-07-21 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4083,4402
2020-07-19 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,53,53
2020-07-01 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3463,3517
2020-07-12 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,31,31
2020-07-12 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,37,37
2020-07-02 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3917,4016
2020-07-19 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,79,89
2020-07-25 18:00:00,2,RAY,MARMARAY,2,AKTARMA,3767,3782
2020-07-12 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1255,1370
2020-07-11 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,37,37
2020-07-18 05:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,2
2020-07-24 20:00:00,2,RAY,MARMARAY,2,NORMAL,11289,12037
2020-07-21 17:00:00,2,RAY,MARMARAY,2,AKTARMA,3770,3788
2020-07-01 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,276,280
2020-07-16 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,37188,38897
2020-07-25 12:00:00,2,RAY,MARMARAY,2,AKTARMA,2910,2927
2020-07-21 19:00:00,2,RAY,MARMARAY,2,AKTARMA,3445,3453
2020-07-13 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,62,72
2020-07-19 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,80,80
2020-07-10 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,300,315
2020-07-25 05:00:00,2,RAY,MARMARAY,2,AKTARMA,32,32
2020-07-12 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,45,45
2020-07-02 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3718,3827
2020-07-29 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1593,1702
2020-07-01 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3832,3913
2020-07-18 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,51,52
2020-07-09 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6823,7411
2020-07-11 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,17917,19556
2020-07-20 21:00:00,2,RAY,MARMARAY,2,NORMAL,7251,7632
2020-07-01 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10780,10982
2020-07-31 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,11,12
2020-07-20 01:00:00,2,RAY,MARMARAY,2,NORMAL,3,3
2020-07-16 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,366,384
2020-07-09 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3504,3829
2020-07-25 05:00:00,2,RAY,MARMARAY,2,NORMAL,668,678
2020-07-26 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1439,1444
2020-07-15 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,170,172
2020-07-26 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4578,5050
2020-07-16 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,15,15
2020-07-18 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,183,202
2020-07-25 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3244,3553
2020-07-30 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3461,3956
2020-07-17 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,572,617
2020-07-15 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,102,105
2020-07-18 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,95,108
2020-07-10 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,230,243
2020-07-06 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,575,579
2020-07-06 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4686,4764
2020-07-10 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,76,78
2020-07-22 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2285,2299
2020-07-19 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,22,22
2020-07-06 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10195,11264
2020-07-14 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,191,212
2020-07-01 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8337,9104
2020-07-11 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25879,28082
2020-07-26 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4108,4487
2020-07-16 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,160,167
2020-07-25 21:00:00,2,RAY,MARMARAY,2,NORMAL,9224,9987
2020-07-25 07:00:00,2,RAY,MARMARAY,2,NORMAL,9202,9383
2020-07-15 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,83,89
2020-07-05 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2526,2735
2020-07-23 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,9078,9636
2020-07-23 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,27078,28142
2020-07-06 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7003,7381
2020-07-01 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,18340,18948
2020-07-06 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3035,3069
2020-07-23 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21416,23005
2020-07-18 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3893,4013
2020-07-23 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,445,476
2020-07-28 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,136,138
2020-07-02 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,206,208
2020-07-28 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,37984,38646
2020-07-01 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6646,7056
2020-07-24 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,107,108
2020-07-02 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7626,7827
2020-07-28 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21895,23503
2020-07-28 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20699,22382
2020-07-05 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5310,5881
2020-07-27 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,48033,49864
2020-07-02 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,14169,14685
2020-07-03 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3780,3788
2020-07-23 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,180,191
2020-07-02 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2864,2903
2020-07-02 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,17901,18462
2020-07-21 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,206,224
2020-07-29 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,102,102
2020-07-12 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7813,9439
2020-07-24 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,144,144
2020-07-28 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,59,60
2020-07-28 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,23578,24930
2020-07-02 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2489,2517
2020-07-13 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,31,31
2020-07-18 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,480,480
2020-07-26 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,126,143
2020-07-17 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,263,266
2020-07-18 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3540,3615
2020-07-21 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,86,88
2020-07-21 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,81,82
2020-07-22 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,5,5
2020-07-13 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4267,4431
2020-07-17 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1266,1289
2020-07-27 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,182,184
2020-07-26 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,53,54
2020-07-13 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2636,2689
2020-07-18 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6925,7338
2020-07-21 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,210,236
2020-07-06 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,11538,12032
2020-07-27 04:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,6,6
2020-07-23 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,43239,44095
2020-07-06 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7902,7978
2020-07-23 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,19521,20923
2020-07-02 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2596,2618
2020-07-27 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,37600,39289
2020-07-26 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,156,185
2020-07-02 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2450,2464
2020-07-02 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1120,1131
2020-07-02 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7705,7786
2020-07-22 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,115,118
2020-07-12 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1631,1648
2020-07-27 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,6,6
2020-07-23 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,127,129
2020-07-24 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,138,139
2020-07-28 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,243,250
2020-07-26 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,45,45
2020-07-14 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,20,20
2020-07-18 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3035,3078
2020-07-07 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,221,224
2020-07-03 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2126,2129
2020-07-07 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-07-25 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,136,148
2020-07-21 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,199,223
2020-07-31 12:00:00,2,RAY,MARMARAY,2,NORMAL,7261,8851
2020-07-28 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,14593,15350
2020-07-21 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,107,109
2020-07-23 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,268,275
2020-07-21 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,48,59
2020-07-23 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,19217,20594
2020-07-07 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,25,25
2020-07-03 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,698,701
2020-07-12 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2292,2430
2020-07-06 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2886,2927
2020-07-02 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2855,2877
2020-07-06 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2960,3013
2020-07-24 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,98,99
2020-07-17 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11576,12985
2020-07-28 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1499,1594
2020-07-24 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,126,127
2020-07-16 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7624,8421
2020-07-06 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-07-17 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9266,9733
2020-07-17 03:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2,2
2020-07-26 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,51,51
2020-07-07 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,666,666
2020-07-13 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10308,11460
2020-07-26 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,125,142
2020-07-25 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,102,124
2020-07-25 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,157,182
2020-07-27 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,186,189
2020-07-26 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,94,94
2020-07-07 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3180,3231
2020-07-27 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,84,89
2020-07-06 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5801,6140
2020-07-18 03:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2,2
2020-07-28 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,94,98
2020-07-23 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,13,13
2020-07-28 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,19,19
2020-07-28 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,113,113
2020-07-01 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1540,1548
2020-07-18 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3049,3121
2020-07-26 05:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,1
2020-07-01 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,4816,5083
2020-07-26 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,54,55
2020-07-07 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,12339,12495
2020-07-23 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,39401,40107
2020-07-28 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,105,107
2020-07-17 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4071,4164
