DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-11-02 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,35,47
2020-11-13 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,58349,64735
2020-11-03 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6308,6474
2020-11-22 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1,1
2020-11-14 14:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10433,10687
2020-11-24 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-11-03 03:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2020-11-18 21:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,3410,3492
2020-11-03 14:00:00,1,KARAYOLU,İETT,2,AKTARMA,3872,3906
2020-11-11 03:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3,3
2020-11-24 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,22,29
2020-11-26 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2306,2373
2020-11-26 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,769,779
2020-11-21 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4768,5230
2020-11-22 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6350,7098
2020-11-06 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,6,6
2020-11-06 20:00:00,1,KARAYOLU,İETT,2,NORMAL,17654,18782
2020-11-27 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,86,89
2020-11-21 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,59,60
2020-11-20 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,7,7
2020-11-08 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4669,5116
2020-11-25 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,3
2020-11-21 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,925,936
2020-11-09 17:00:00,2,RAY,İETT TÜNEL,2,NORMAL,432,475
2020-11-04 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,118,149
2020-11-27 16:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,14,14
2020-11-12 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,141,141
2020-11-26 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,10,10
2020-11-06 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,29,39
2020-11-27 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1195,1228
2020-11-06 02:00:00,1,KARAYOLU,İETT,2,NORMAL,61,62
2020-11-08 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4712,5082
2020-11-07 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,10,10
2020-11-15 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2383,2611
2020-11-27 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1522,1550
2020-11-25 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4197,4419
2020-11-19 00:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,84,84
2020-11-04 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,281,283
2020-11-27 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,11,11
2020-11-02 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,5300,5373
2020-11-27 13:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,17,17
2020-11-20 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-11-05 15:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,155,158
2020-11-28 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,4,4
2020-11-04 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2438,2446
2020-11-21 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,25,25
2020-11-21 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,14,14
2020-11-08 10:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2224,2344
2020-11-03 04:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2020-11-02 11:00:00,1,KARAYOLU,İETT,2,NORMAL,21466,23202
2020-11-23 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,11,11
2020-11-06 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,1135,1143
2020-11-15 21:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,395,399
2020-11-09 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,72,72
2020-11-06 15:00:00,1,KARAYOLU,İETT,2,NORMAL,30385,32808
2020-11-01 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,18,30
2020-11-01 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,4,4
2020-11-24 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-11-27 10:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,94,101
2020-11-27 08:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,54,55
2020-11-16 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,716,717
2020-11-21 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,677,679
2020-11-27 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1936,1970
2020-11-16 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1242,1247
2020-11-22 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,47,47
2020-11-21 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,648,654
2020-11-05 16:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,115,116
2020-11-18 15:00:00,1,KARAYOLU,ÖHO,2,NORMAL,54958,61321
2020-11-08 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,378,459
2020-11-11 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,27,27
2020-11-15 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,115,134
2020-11-21 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,22,27
2020-11-30 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,3,4
2020-11-13 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,16,27
2020-11-19 14:00:00,1,KARAYOLU,İETT,2,AKTARMA,3044,3089
2020-11-10 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4596,4793
2020-11-23 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1070,1075
2020-11-19 03:00:00,1,KARAYOLU,İETT,2,NORMAL,63,72
2020-11-14 08:00:00,1,KARAYOLU,İETT,2,AKTARMA,2196,2221
2020-11-16 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,113,114
2020-11-14 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,878,884
2020-11-22 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,159,163
2020-11-22 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,793,807
2020-11-05 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,186,187
2020-11-30 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1763,1779
2020-11-05 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,345,345
2020-11-07 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,42,42
2020-11-09 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3849,3953
2020-11-13 20:00:00,1,KARAYOLU,İETT,2,NORMAL,17277,18399
2020-11-04 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,797,803
2020-11-19 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,20,20
2020-11-22 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,79,80
2020-11-19 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1955,1962
2020-11-04 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,478,478
2020-11-21 16:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8650,8892
2020-11-09 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3781,3906
2020-11-27 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1489,1567
2020-11-26 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1572,1642
2020-11-16 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,423,423
2020-11-05 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,256,268
2020-11-03 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,545,546
2020-11-25 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,47150,53345
2020-11-19 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5328,5512
2020-11-27 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,638,647
2020-11-26 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2256,2317
2020-11-19 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,976,985
2020-11-12 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,9,17
2020-11-09 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1714,1815
2020-11-20 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7018,7441
2020-11-26 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2102,2226
2020-11-30 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3205,3238
2020-11-19 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5680,5889
2020-11-25 02:00:00,1,KARAYOLU,ÖHO,2,NORMAL,18,23
2020-11-18 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,20,23
2020-11-11 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,121,139
2020-11-18 09:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,5,6
2020-11-16 07:00:00,2,RAY,İETT TÜNEL,2,NORMAL,61,63
2020-11-29 02:00:00,1,KARAYOLU,ÖHO,2,NORMAL,7,8
2020-11-11 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,153,154
2020-11-20 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,83656,89988
2020-11-12 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,136,136
2020-11-16 19:00:00,2,RAY,İETT TÜNEL,2,NORMAL,225,253
2020-11-13 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,1786,1803
2020-11-01 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,795,823
2020-11-16 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,272,298
2020-11-25 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,24,26
2020-11-11 19:00:00,2,RAY,İETT TÜNEL,2,NORMAL,262,302
2020-11-22 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,567,569
2020-11-30 08:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,65,65
2020-11-29 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,16064,17689
2020-11-29 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,1542,1674
2020-11-01 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,333,335
2020-11-15 00:00:00,1,KARAYOLU,İETT,2,AKTARMA,45,45
2020-11-07 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,71,71
2020-11-07 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3159,3661
2020-11-06 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,341,341
2020-11-18 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,5,5
2020-11-29 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,5120,5653
2020-11-07 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,302,343
2020-11-18 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,4,4
2020-11-14 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,273,273
2020-11-22 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1879,2019
2020-11-21 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,5869,6066
2020-11-11 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,234,253
2020-11-27 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,120,120
2020-11-11 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,781,787
2020-11-15 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1100,1107
2020-11-14 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,1631,1647
2020-11-27 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,4077,4212
2020-11-22 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,19,19
2020-11-10 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4526,4764
2020-11-14 09:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,5,5
2020-11-14 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,1313,1320
2020-11-03 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4211,4530
2020-11-13 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,5,5
2020-11-08 02:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2020-11-20 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,38396,41026
2020-11-18 21:00:00,1,KARAYOLU,İETT,2,NORMAL,9688,10253
2020-11-26 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,67,67
2020-11-25 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,44,44
2020-11-16 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,122,124
2020-11-05 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1855,1935
2020-11-10 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,11426,11562
2020-11-29 15:00:00,1,KARAYOLU,ÖHO,2,NORMAL,45098,52269
2020-11-11 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1567,1573
2020-11-05 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,53,53
2020-11-10 14:00:00,1,KARAYOLU,İETT,2,AKTARMA,3847,3902
2020-11-22 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,904,924
2020-11-05 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,307,311
2020-11-30 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2999,3073
2020-11-10 01:00:00,1,KARAYOLU,İETT,2,AKTARMA,4,4
2020-11-30 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,185,185
2020-11-30 09:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,80,80
2020-11-29 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,36731,41375
2020-11-15 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,716,723
2020-11-12 12:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,97,97
2020-11-20 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,66891,72395
2020-11-30 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1766,1795
2020-11-13 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,3113,3145
2020-11-15 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1295,1303
2020-11-18 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1965,2062
2020-11-05 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4166,4249
2020-11-09 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2,2
2020-11-05 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,884,926
2020-11-08 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,886,980
2020-11-24 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,12413,13631
2020-11-09 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,23,23
2020-11-04 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,6,7
2020-11-30 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,16,16
2020-11-13 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,6,6
2020-11-05 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,6877,7088
2020-11-30 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2804,2854
2020-11-22 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,409,415
2020-11-12 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,44,44
2020-11-08 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,11,11
2020-11-12 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,112,113
2020-11-15 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1471,1498
2020-11-29 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,44190,51483
2020-11-15 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3700,3946
2020-11-19 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3970,4208
2020-11-19 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4023,4249
2020-11-25 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8833,9085
2020-11-22 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,697,704
2020-11-10 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1846,1855
2020-11-13 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,3,3
2020-11-25 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,4468,4518
2020-11-10 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,539,565
2020-11-04 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,59,59
2020-11-20 14:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10264,10591
2020-11-22 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,505,511
2020-11-12 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,119,120
2020-11-27 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,160,160
2020-11-19 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,438,439
2020-11-07 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1360,1502
2020-11-05 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,936,993
2020-11-14 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,7
2020-11-15 01:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2,2
2020-11-08 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,9,9
2020-11-05 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1523,1569
2020-11-11 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,10858,10988
2020-11-18 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,2,2
2020-11-15 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4127,4434
2020-11-14 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2679,2812
2020-11-19 01:00:00,1,KARAYOLU,İETT,2,NORMAL,89,90
2020-11-03 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2256,2531
2020-11-05 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1551,1552
2020-11-05 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,126,127
2020-11-15 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4823,5234
2020-11-10 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,8682,8948
2020-11-18 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,25,31
2020-11-16 16:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,121,121
2020-11-13 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,364,366
2020-11-13 00:00:00,1,KARAYOLU,İETT,2,NORMAL,233,245
2020-11-30 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1361,1362
2020-11-14 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,2069,2081
2020-11-04 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1389,1464
2020-11-01 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,135,135
2020-11-05 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,388,390
2020-11-10 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1169,1175
2020-11-14 09:00:00,1,KARAYOLU,İETT,2,NORMAL,17863,18914
2020-11-18 14:00:00,1,KARAYOLU,İETT,2,NORMAL,20466,22273
2020-11-11 18:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,162,163
2020-11-11 12:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,116,118
2020-11-29 12:00:00,1,KARAYOLU,ÖHO,2,NORMAL,35273,40629
2020-11-18 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,3565,3617
2020-11-05 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4050,4208
2020-11-18 08:00:00,1,KARAYOLU,İETT,2,NORMAL,50827,53345
2020-11-08 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2798,3385
2020-11-01 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,345,352
2020-11-09 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,542,542
2020-11-18 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1864,1929
2020-11-26 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1882,1998
2020-11-15 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,253,307
2020-11-26 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1772,1902
2020-11-08 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,177,177
2020-11-14 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,3511,3541
2020-11-14 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6433,6780
2020-11-25 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,61267,66855
2020-11-04 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,680,686
2020-11-27 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,5212,5267
2020-11-08 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,609,612
2020-11-09 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,55,55
2020-11-30 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,7,12
2020-11-13 10:00:00,1,KARAYOLU,İETT,2,NORMAL,23602,25299
2020-11-30 16:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,14,14
2020-11-13 08:00:00,1,KARAYOLU,İETT,2,NORMAL,64852,68034
2020-11-25 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,88943,95670
2020-11-25 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,644,695
2020-11-03 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,454,457
2020-11-20 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,51309,57455
2020-11-21 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,43291,46971
2020-11-22 01:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,5,5
2020-11-05 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,5,5
2020-11-21 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2761,2831
2020-11-15 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,6,6
2020-11-20 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,20704,22806
2020-11-27 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,714,720
2020-11-04 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,698,703
2020-11-10 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,6793,6862
2020-11-09 03:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2,2
2020-11-19 13:00:00,1,KARAYOLU,İETT,2,AKTARMA,2462,2494
2020-11-16 16:00:00,2,RAY,İETT TÜNEL,2,NORMAL,371,422
2020-11-22 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,561,564
2020-11-08 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3798,4507
2020-11-17 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,22,30
2020-11-27 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,40,40
2020-11-12 16:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,138,139
2020-11-26 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3751,3865
2020-11-18 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,2769,2806
2020-11-16 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,435,480
2020-11-10 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1280,1286
2020-11-08 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,23,23
2020-11-14 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,835,898
