DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-01-14 23:00:00,2,RAY,MARMARAY,2,NORMAL,144,146
2021-01-16 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,56,57
2021-01-14 22:00:00,2,RAY,MARMARAY,2,NORMAL,762,784
2021-01-21 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,845,851
2021-01-06 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,300,311
2021-01-16 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,93,93
2021-01-26 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,351,353
2021-01-10 15:00:00,2,RAY,MARMARAY,2,NORMAL,1087,1148
2021-01-30 04:00:00,1,KARAYOLU,İETT,2,NORMAL,4,4
2021-01-05 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2274,2368
2021-01-11 06:00:00,2,RAY,MARMARAY,2,NORMAL,7570,7684
2021-01-25 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,31,34
2021-01-27 08:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,21,21
2021-01-26 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1116,1120
2021-01-29 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,946,952
2021-01-30 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,3,3
2021-01-04 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,3,3
2021-01-22 05:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,10,10
2021-01-08 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,123,152
2021-01-01 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-01-15 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2987,3077
2021-01-06 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,43192,44737
2021-01-23 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,42,43
2021-01-30 17:00:00,1,KARAYOLU,İETT,2,NORMAL,5380,5460
2021-01-20 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,680,685
2021-01-07 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,120,121
2021-01-01 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,165,176
2021-01-23 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,681,686
2021-01-22 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1863,1865
2021-01-07 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3384,3484
2021-01-22 07:00:00,2,RAY,MARMARAY,2,NORMAL,15615,15629
2021-01-03 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,181,189
2021-01-31 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,225,228
2021-01-17 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,9,9
2021-01-17 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,2,2
2021-01-27 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2695,2717
2021-01-28 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,911,913
2021-01-18 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,36505,37682
2021-01-18 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,16,16
2021-01-07 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,35,60
2021-01-12 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,47,47
2021-01-07 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,10,11
2021-01-15 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,108,108
2021-01-11 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,113,113
2021-01-26 15:00:00,2,RAY,MARMARAY,2,NORMAL,14253,14398
2021-01-13 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,10,10
2021-01-01 23:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,1,1
2021-01-30 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,381,381
2021-01-27 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3144,3167
2021-01-06 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,142,230
2021-01-18 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,45,45
2021-01-13 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,72,72
2021-01-19 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,185,194
2021-01-22 15:00:00,2,RAY,MARMARAY,2,NORMAL,15164,15310
2021-01-18 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22354,24126
2021-01-30 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,35,35
2021-01-13 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20609,22204
2021-01-12 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,411,417
2021-01-13 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,174,185
2021-01-23 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,411,415
2021-01-12 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,150,156
2021-01-13 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,170,175
2021-01-02 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1097,1197
2021-01-22 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,97,97
2021-01-31 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,54,54
2021-01-17 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3172,3345
2021-01-13 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,41,41
2021-01-30 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,25,25
2021-01-30 00:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,9,9
2021-01-19 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,172,199
2021-01-23 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,749,750
2021-01-13 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,80,84
2021-01-22 10:00:00,2,RAY,MARMARAY,2,NORMAL,10994,11064
2021-01-28 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1875,1898
2021-01-03 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,448,455
2021-01-28 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1232,1245
2021-01-22 08:00:00,2,RAY,MARMARAY,2,NORMAL,20364,20395
2021-01-07 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,438,468
2021-01-07 15:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,117,195
2021-01-15 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,256,289
2021-01-11 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,134,134
2021-01-12 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,169,175
2021-01-08 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,15,15
2021-01-11 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,110,116
2021-01-27 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1268,1277
2021-01-22 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,8878,8923
2021-01-22 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6264,6266
2021-01-18 04:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-01-19 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,135,158
2021-01-15 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,10,12
2021-01-02 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,186,187
2021-01-07 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,72,74
2021-01-31 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,43,43
2021-01-18 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,83,86
2021-01-15 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,64,66
2021-01-18 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,321,323
2021-01-02 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2000,2493
2021-01-03 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,166,166
2021-01-30 09:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,7,7
2021-01-30 15:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,66,66
2021-01-03 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,79,79
2021-01-23 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1396,1396
2021-01-03 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,357,362
2021-01-23 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,182,184
2021-01-28 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1049,1053
2021-01-06 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,15643,17116
2021-01-27 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,35,35
2021-01-22 17:00:00,2,RAY,MARMARAY,2,NORMAL,27038,27193
2021-01-28 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1000,1009
2021-01-08 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3756,3865
2021-01-13 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,42696,44468
2021-01-26 00:00:00,2,RAY,MARMARAY,2,NORMAL,5,5
2021-01-12 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,32,32
2021-01-15 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,74,74
2021-01-18 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21313,22711
2021-01-30 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,4,4
2021-01-22 09:00:00,2,RAY,MARMARAY,2,NORMAL,15295,15333
2021-01-11 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,135,159
2021-01-21 14:00:00,2,RAY,MARMARAY,2,NORMAL,11805,11943
2021-01-22 11:00:00,2,RAY,MARMARAY,2,NORMAL,10833,10928
2021-01-07 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2488,2533
2021-01-25 23:00:00,2,RAY,MARMARAY,2,NORMAL,142,142
2021-01-21 10:00:00,2,RAY,MARMARAY,2,NORMAL,10611,10664
2021-01-17 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3500,3688
2021-01-18 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,58,58
2021-01-26 20:00:00,2,RAY,MARMARAY,2,NORMAL,9660,9693
2021-01-13 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,42291,43815
2021-01-15 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,32,32
2021-01-07 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11281,12893
2021-01-02 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,18,22
2021-01-19 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,7,7
2021-01-23 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,668,671
2021-01-13 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,88,88
2021-01-27 05:00:00,2,RAY,MARMARAY,2,NORMAL,760,761
2021-01-08 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4951,5138
2021-01-17 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3282,3400
2021-01-13 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,425,443
2021-01-23 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3,3
2021-01-23 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,53,53
2021-01-18 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,173,181
2021-01-18 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,4,4
2021-01-07 08:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,11,12
2021-01-18 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,131,132
2021-01-30 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,140,140
2021-01-13 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,153,160
2021-01-28 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,724,725
2021-01-17 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-01-18 03:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,2,2
2021-01-11 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,142,144
2021-01-07 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,18839,20059
2021-01-11 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,5,6
2021-01-31 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,267,267
2021-01-22 14:00:00,2,RAY,MARMARAY,2,NORMAL,13774,13944
2021-01-27 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,215,215
2021-01-07 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1597,1618
2021-01-07 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,518,518
2021-01-23 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,842,847
2021-01-22 12:00:00,2,RAY,MARMARAY,2,NORMAL,11889,12008
2021-01-07 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,16,33
2021-01-11 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,17,21
2021-01-13 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,38048,38550
2021-01-30 07:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,25,25
2021-01-13 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1336,1382
2021-01-27 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,7372,7404
2021-01-18 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,50548,51538
2021-01-06 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9961,11276
2021-01-27 08:00:00,2,RAY,MARMARAY,2,NORMAL,21022,21060
2021-01-11 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,100,101
2021-01-18 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,11,11
2021-01-11 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,72,73
2021-01-15 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,113,129
2021-01-31 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,5,5
2021-01-19 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,197,203
2021-01-11 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,86,86
2021-01-18 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,54373,56125
2021-01-31 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,683,684
2021-01-22 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2251,2263
2021-01-18 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,17613,17845
2021-01-11 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,186,211
2021-01-12 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,4990,5199
2021-01-26 07:00:00,2,RAY,MARMARAY,2,NORMAL,16550,16563
2021-01-03 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,439,453
2021-01-15 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,98,118
2021-01-12 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1970,2032
2021-01-07 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4388,4422
2021-01-21 23:00:00,2,RAY,MARMARAY,2,NORMAL,185,185
2021-01-11 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,94,95
2021-01-23 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,155,155
2021-01-23 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,44,44
2021-01-07 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4225,4358
2021-01-07 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,15983,17432
2021-01-19 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,5,5
2021-01-22 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,11574,11640
2021-01-17 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-01-13 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,355,364
2021-01-19 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7795,8500
2021-01-07 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,12867,12984
2021-01-13 17:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,42,90
2021-01-29 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22959,23384
2021-01-02 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1241,1363
2021-01-20 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,32651,33118
2021-01-30 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,188,189
2021-01-18 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,133,134
2021-01-20 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,1,1
2021-01-14 08:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,12,12
2021-01-03 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,10,10
2021-01-22 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,89,89
2021-01-22 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,94,95
2021-01-29 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,145,146
2021-01-28 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,37,37
2021-01-13 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11112,12536
2021-01-15 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3722,3845
2021-01-14 21:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,1,1
2021-01-27 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,80,80
2021-01-20 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,110,110
2021-01-04 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3078,3113
2021-01-18 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3257,3297
2021-01-10 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,280,289
2021-01-25 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,95,96
2021-01-07 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,22,24
2021-01-28 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,22,22
2021-01-29 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,282,285
2021-01-03 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1070,1080
2021-01-24 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,4214,4267
2021-01-29 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,11,11
2021-01-29 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22044,22324
2021-01-19 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2525,2607
2021-01-24 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1970,1983
2021-01-08 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-01-21 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,76,77
2021-01-29 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,65,67
2021-01-25 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,225,226
2021-01-25 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,122,123
2021-01-30 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,63,63
2021-01-03 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,568,591
2021-01-30 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2,2
2021-01-02 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,632,747
2021-01-20 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,40799,41208
2021-01-24 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2144,2163
2021-01-22 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,24,24
2021-01-29 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,5,5
2021-01-14 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,483,513
2021-01-27 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,77,78
2021-01-07 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,9226,9937
2021-01-29 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,116,117
2021-01-29 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,79,79
2021-01-18 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,86,152
2021-01-13 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6903,7407
2021-01-29 04:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,2,2
2021-01-28 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,123,125
2021-01-24 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3204,3250
2021-01-14 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,24,29
2021-01-10 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,58,58
2021-01-07 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,119,119
2021-01-20 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,90,90
2021-01-20 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,43,43
2021-01-14 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,77,129
2021-01-08 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2492,2506
2021-01-19 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2,2
2021-01-25 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22412,22792
2021-01-19 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10775,11028
2021-01-27 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,1,1
2021-01-22 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,80,81
2021-01-21 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,113,113
2021-01-25 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,284,284
2021-01-25 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,103,106
2021-01-10 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,64,64
2021-01-22 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,107,108
2021-01-03 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,713,822
2021-01-10 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,94,94
2021-01-03 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,156,157
