DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-06-04 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1019,1028
2020-06-26 16:00:00,2,RAY,İETT TÜNEL,2,NORMAL,284,307
2020-06-26 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,231,250
2020-06-19 02:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-06-23 02:00:00,1,KARAYOLU,İETT,2,NORMAL,26,27
2020-06-13 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,39,39
2020-06-18 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,9,10
2020-06-21 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,60,64
2020-06-17 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1008,1131
2020-06-24 00:00:00,1,KARAYOLU,İETT,2,NORMAL,232,249
2020-06-25 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1148,1152
2020-06-28 03:00:00,1,KARAYOLU,İETT,2,NORMAL,48,63
2020-06-15 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,216,216
2020-06-28 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,11,14
2020-06-23 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,876,882
2020-06-22 14:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,121,122
2020-06-09 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3,3
2020-06-09 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1086,1093
2020-06-24 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2020-06-24 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2027,2150
2020-06-21 03:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3,3
2020-06-07 14:00:00,2,RAY,MARMARAY,2,NORMAL,6373,7006
2020-06-20 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,48,48
2020-06-11 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,276,276
2020-06-11 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,92,92
2020-06-29 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,4340,4404
2020-06-20 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1035,1047
2020-06-10 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,53,53
2020-06-19 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,416,417
2020-06-04 15:00:00,2,RAY,MARMARAY,2,AKTARMA,2222,2232
2020-06-21 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,969,987
2020-06-09 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,7,7
2020-06-17 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4446,4779
2020-06-13 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,32,32
2020-06-24 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,5,5
2020-06-04 08:00:00,2,RAY,MARMARAY,2,NORMAL,11889,12029
2020-06-18 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,810,828
2020-06-28 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,1665,1673
2020-06-03 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1132,1199
2020-06-13 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,972,976
2020-06-30 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,49729,55790
2020-06-10 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,20,20
2020-06-23 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,16,19
2020-06-23 23:00:00,1,KARAYOLU,İETT,2,NORMAL,1251,1334
2020-06-24 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3172,3322
2020-06-01 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,901,907
2020-06-30 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,11036,12141
2020-06-24 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,4,4
2020-06-29 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6022,6266
2020-06-16 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,274,274
2020-06-29 06:00:00,1,KARAYOLU,İETT,2,NORMAL,32785,34323
2020-06-11 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3045,3125
2020-06-09 06:00:00,2,RAY,MARMARAY,2,AKTARMA,735,735
2020-06-29 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1526,1541
2020-06-15 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,11,12
2020-06-20 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,141,143
2020-06-03 19:00:00,2,RAY,MARMARAY,2,NORMAL,9753,10099
2020-06-24 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,882,934
2020-06-21 16:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,100,100
2020-06-05 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5344,5390
2020-06-07 12:00:00,2,RAY,MARMARAY,2,NORMAL,4911,5357
2020-06-14 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,660,725
2020-06-24 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3549,3775
2020-06-27 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,11,15
2020-06-28 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,665,667
2020-06-25 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,265,291
2020-06-09 18:00:00,2,RAY,MARMARAY,2,AKTARMA,2905,2913
2020-06-25 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1041,1050
2020-06-14 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,385,431
2020-06-18 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,629,630
2020-06-04 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1175,1182
2020-06-29 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,3040,3069
2020-06-09 12:00:00,2,RAY,MARMARAY,2,AKTARMA,2192,2206
2020-06-22 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,107,111
2020-06-11 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,220,221
2020-06-15 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,780,819
2020-06-15 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3058,3126
2020-06-18 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,526,526
2020-06-29 09:00:00,1,KARAYOLU,İETT,2,AKTARMA,3313,3357
2020-06-09 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,899,901
2020-06-25 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,574,574
2020-06-04 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2649,2780
2020-06-11 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,903,904
2020-06-13 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1783,2023
2020-06-11 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,257,257
2020-06-21 09:00:00,2,RAY,İETT TÜNEL,2,NORMAL,23,29
2020-06-29 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1049,1131
2020-06-09 09:00:00,2,RAY,MARMARAY,2,AKTARMA,2153,2160
2020-06-10 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,518,519
2020-06-28 00:00:00,1,KARAYOLU,İETT,2,NORMAL,342,378
2020-06-24 06:00:00,1,KARAYOLU,İETT,2,NORMAL,31422,32743
2020-06-09 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4,4
2020-06-20 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,123,143
2020-06-08 22:00:00,2,RAY,MARMARAY,2,AKTARMA,654,654
2020-06-26 12:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,84,86
2020-06-18 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2092,2258
2020-06-09 10:00:00,2,RAY,MARMARAY,2,AKTARMA,2084,2102
2020-06-19 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3487,3682
2020-06-23 18:00:00,1,KARAYOLU,İETT,2,NORMAL,39126,41488
2020-06-04 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,808,813
2020-06-13 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1040,1042
2020-06-13 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1418,1609
2020-06-16 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2959,3150
2020-06-11 13:00:00,2,RAY,MARMARAY,2,AKTARMA,2214,2225
2020-06-02 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,65,67
2020-06-04 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,57,57
2020-06-21 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,795,915
2020-06-30 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2020-06-10 23:00:00,2,RAY,MARMARAY,2,NORMAL,963,1014
2020-06-30 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2020-06-15 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1056,1061
2020-06-27 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,411,411
2020-06-27 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,53,54
2020-06-10 11:00:00,2,RAY,MARMARAY,2,NORMAL,7222,7597
2020-06-25 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,10,10
2020-06-29 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5386,5865
2020-06-14 18:00:00,2,RAY,MARMARAY,2,NORMAL,8387,9263
2020-06-01 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,136,138
2020-06-07 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,39,39
2020-06-02 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,15934,17164
2020-06-16 13:00:00,2,RAY,MARMARAY,2,AKTARMA,2369,2380
2020-06-22 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,804,879
2020-06-22 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1003,1097
2020-06-26 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,226,234
2020-06-05 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,6,6
2020-06-26 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1018,1094
2020-06-01 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,165,168
2020-06-01 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,62,63
2020-06-30 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,5,5
2020-06-19 00:00:00,2,RAY,MARMARAY,2,NORMAL,18,18
2020-06-26 04:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-06-16 07:00:00,2,RAY,MARMARAY,2,AKTARMA,1770,1772
2020-06-21 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,705,840
2020-06-05 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,13477,14455
2020-06-12 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,178,179
2020-06-01 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,16069,17323
2020-06-25 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,558,560
2020-06-06 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,76,82
2020-06-29 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2690,2779
2020-06-30 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,375,375
2020-06-21 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,945,946
2020-06-06 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,35,35
2020-06-06 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,7,7
2020-06-21 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,345,348
2020-06-11 09:00:00,2,RAY,MARMARAY,2,NORMAL,9248,9452
2020-06-29 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,749,842
2020-06-06 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,107,116
2020-06-06 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,51,51
2020-06-02 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,14904,16200
2020-06-07 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,50,51
2020-06-21 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,723,723
2020-06-06 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,51,51
2020-06-09 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,44,44
2020-06-02 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,261,277
2020-06-06 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,82,83
2020-06-06 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,17383,18867
2020-06-16 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1201,1203
2020-06-16 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4,4
2020-06-01 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,106,107
2020-06-27 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2210,2376
2020-06-20 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1979,2275
2020-06-11 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2800,2923
2020-06-24 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1276,1347
2020-06-02 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,152,155
2020-06-06 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,72,73
2020-06-06 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,17856,18232
2020-06-07 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,240,259
2020-06-16 18:00:00,2,RAY,MARMARAY,2,AKTARMA,3111,3130
2020-06-01 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,8508,9014
2020-06-08 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,34,37
2020-06-08 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,5,5
2020-06-22 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,265,268
2020-06-16 16:00:00,2,RAY,MARMARAY,2,AKTARMA,2510,2527
2020-06-05 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,49,49
2020-06-25 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2775,3123
2020-06-16 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1872,1883
2020-06-25 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2719,2820
2020-06-21 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1072,1081
2020-06-01 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,11079,11798
2020-06-22 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,109,109
2020-06-15 13:00:00,2,RAY,MARMARAY,2,AKTARMA,2370,2381
2020-06-11 20:00:00,2,RAY,MARMARAY,2,AKTARMA,1672,1676
2020-06-11 18:00:00,2,RAY,MARMARAY,2,AKTARMA,3049,3060
2020-06-01 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,7,7
2020-06-25 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,547,547
2020-06-02 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,79,80
2020-06-07 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,7809,8103
2020-06-15 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,813,865
2020-06-25 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,70,70
2020-06-02 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1585,1701
2020-06-08 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,28,31
2020-06-14 10:00:00,2,RAY,MARMARAY,2,NORMAL,4051,4292
2020-06-25 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,211,211
2020-06-09 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,65,65
2020-06-01 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,14902,15966
2020-06-12 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,738,742
2020-06-10 14:00:00,2,RAY,MARMARAY,2,NORMAL,8262,8791
2020-06-12 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,633,633
2020-06-21 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1203,1206
2020-06-25 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1,1
2020-06-04 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,125,135
2020-06-02 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,27599,28789
2020-06-14 22:00:00,2,RAY,MARMARAY,2,NORMAL,3446,3746
2020-06-02 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,143,145
2020-06-27 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,22,22
2020-06-27 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1736,1802
2020-06-01 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,41,41
2020-06-11 08:00:00,2,RAY,MARMARAY,2,AKTARMA,2246,2248
2020-06-07 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,6694,6894
2020-06-22 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,235,237
2020-06-06 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20411,21934
2020-06-06 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,17593,18942
2020-06-30 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,7
2020-06-26 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,788,848
2020-06-25 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2364,2593
2020-06-20 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1853,2209
2020-06-15 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1882,1980
2020-06-05 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,35,35
2020-06-01 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,165,170
2020-06-02 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,192,196
2020-06-30 00:00:00,1,KARAYOLU,İETT,2,NORMAL,396,424
2020-06-11 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,471,476
2020-06-30 05:00:00,1,KARAYOLU,İETT,2,NORMAL,4053,4145
2020-06-05 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,54,57
2020-06-06 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,12724,13224
2020-06-07 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,42,42
2020-06-06 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,5637,6089
2020-06-19 04:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2020-06-11 11:00:00,2,RAY,MARMARAY,2,AKTARMA,2201,2217
2020-06-27 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1440,1583
2020-06-11 23:00:00,2,RAY,MARMARAY,2,AKTARMA,270,270
2020-06-12 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1734,1749
2020-06-08 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,81,82
2020-06-27 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,19,19
2020-06-04 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,54,56
2020-06-10 07:00:00,2,RAY,MARMARAY,2,NORMAL,11980,12113
2020-06-05 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,68,70
2020-06-02 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,91,91
2020-06-06 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,20,20
2020-06-16 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2807,2938
2020-06-12 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1077,1087
2020-06-29 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3355,3694
2020-06-06 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,86,87
2020-06-20 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,32,32
2020-06-16 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6450,6526
2020-06-24 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3982,4280
2020-06-21 02:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2020-06-16 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,487,489
2020-06-20 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,300,301
2020-06-30 17:00:00,1,KARAYOLU,İETT,2,NORMAL,40653,43685
2020-06-20 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,172,175
2020-06-20 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,847,1010
2020-06-09 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,58,58
2020-06-25 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1477,1567
2020-06-21 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,8,9
2020-06-27 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,134,134
2020-06-09 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,33,33
2020-06-16 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,11,11
2020-06-01 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,30,30
2020-06-07 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,7925,8383
2020-06-02 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,59,60
2020-06-29 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1396,1597
2020-06-22 04:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-06-08 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,64,69
2020-06-28 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,369,420
2020-06-29 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1385,1389
2020-06-06 02:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2020-06-01 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,19,20
2020-06-11 00:00:00,2,RAY,MARMARAY,2,NORMAL,12,12
2020-06-14 16:00:00,2,RAY,MARMARAY,2,NORMAL,7635,8539
2020-06-23 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,210,213
2020-06-01 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,15128,16390
2020-06-02 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,84,87
2020-06-11 05:00:00,2,RAY,MARMARAY,2,AKTARMA,45,45
2020-06-22 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,317,320
2020-06-12 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4989,5043
2020-06-09 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,70,71
2020-06-15 20:00:00,2,RAY,MARMARAY,2,AKTARMA,1703,1707
2020-06-02 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,91,91
2020-06-12 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2468,2473
2020-06-06 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,109,115
2020-06-15 09:00:00,2,RAY,MARMARAY,2,NORMAL,10073,10303
