DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-02-10 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,5,5
2021-02-06 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,812,812
2021-02-24 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,10287,10356
2021-02-12 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,88,88
2021-02-01 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,15667,16340
2021-02-27 16:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,29,29
2021-02-24 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3447,3503
2021-02-27 10:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,11,11
2021-02-26 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,53,53
2021-02-13 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,411,411
2021-02-11 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4155,4182
2021-02-16 09:00:00,2,RAY,İETT TÜNEL,2,NORMAL,102,104
2021-02-01 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4349,4370
2021-02-27 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,24,24
2021-02-27 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,48,48
2021-02-27 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,441,441
2021-02-21 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,199,199
2021-02-25 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,409,412
2021-02-07 18:00:00,2,RAY,MARMARAY,2,NORMAL,2136,2142
2021-02-25 04:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,4,4
2021-02-13 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,899,900
2021-02-13 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,823,825
2021-02-08 04:00:00,1,KARAYOLU,ÖHO,2,NORMAL,242,242
2021-02-20 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,247,248
2021-02-12 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,23644,24075
2021-02-12 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,109,109
2021-02-25 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1247,1251
2021-02-13 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,4,4
2021-02-08 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,3177,3221
2021-02-12 17:00:00,1,KARAYOLU,İETT,2,NORMAL,42768,44015
2021-02-21 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,157,157
2021-02-20 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,153,154
2021-02-04 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8470,8588
2021-02-07 15:00:00,2,RAY,MARMARAY,2,NORMAL,1793,1801
2021-02-11 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5914,5932
2021-02-25 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,136,137
2021-02-12 18:00:00,1,KARAYOLU,İETT,2,NORMAL,46572,47728
2021-02-20 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,116,116
2021-02-04 14:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,11022,11303
2021-02-09 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,80,80
2021-02-24 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3661,3680
2021-02-24 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,780,780
2021-02-11 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,8859,8899
2021-02-09 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1733,1743
2021-02-01 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3,3
2021-02-12 22:00:00,1,KARAYOLU,İETT,2,NORMAL,2355,2384
2021-02-07 22:00:00,2,RAY,MARMARAY,2,NORMAL,536,536
2021-02-25 21:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1092,1097
2021-02-09 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,447,452
2021-02-27 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,382,384
2021-02-25 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,245,246
2021-02-24 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4,4
2021-02-25 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,74,75
2021-02-13 18:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,44,44
2021-02-09 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,73,75
2021-02-12 21:00:00,1,KARAYOLU,İETT,2,NORMAL,7109,7272
2021-02-18 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4,4
2021-02-16 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,143,145
2021-02-08 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1686,1688
2021-02-25 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,903,906
2021-02-24 04:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2021-02-11 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,27,27
2021-02-20 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,17,17
2021-02-10 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,11,11
2021-02-11 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4657,4681
2021-02-11 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4751,4785
2021-02-03 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,28,28
2021-02-14 09:00:00,2,RAY,MARMARAY,2,NORMAL,1576,1579
2021-02-17 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,106,107
2021-02-22 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,312,314
2021-02-14 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,334,342
2021-02-06 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1494,1495
2021-02-18 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2433,2436
2021-02-26 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2,2
2021-02-22 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,939,944
2021-02-08 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,71769,74967
2021-02-27 15:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,29,29
2021-02-11 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,12,12
2021-02-11 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,8126,8154
2021-02-09 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,484,488
2021-02-13 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,382,382
2021-02-08 20:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,28,28
2021-02-22 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1089,1090
2021-02-21 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3,3
2021-02-16 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2537,2545
2021-02-24 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,717,723
2021-02-12 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3003,3076
2021-02-07 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,821,845
2021-02-15 10:00:00,1,KARAYOLU,İETT,2,NORMAL,15844,16223
2021-02-17 07:00:00,2,RAY,MARMARAY,2,NORMAL,16216,16228
2021-02-21 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2407,2426
2021-02-10 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1496,1504
2021-02-03 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,215,215
2021-02-07 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,795,806
2021-02-09 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6900,6981
2021-02-02 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1297,1302
2021-02-16 18:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,354,356
2021-02-11 00:00:00,1,KARAYOLU,İETT,2,AKTARMA,16,16
2021-02-28 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,550,553
2021-02-12 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,16,16
2021-02-04 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,29,29
2021-02-09 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,119,134
2021-02-08 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,8237,8298
2021-02-28 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,575,575
2021-02-07 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,982,1000
2021-02-16 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,956,957
2021-02-15 00:00:00,1,KARAYOLU,İETT,2,NORMAL,16,16
2021-02-05 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,821,833
2021-02-23 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2387,2397
2021-02-12 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1,1
2021-02-28 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,68,68
2021-02-10 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,18,18
2021-02-14 18:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,78,78
2021-02-04 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,529,530
2021-02-16 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,5,5
2021-02-15 05:00:00,1,KARAYOLU,İETT,2,NORMAL,3127,3160
2021-02-10 02:00:00,2,RAY,MARMARAY,2,NORMAL,2,2
2021-02-03 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,16620,16689
2021-02-03 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2105,2111
2021-02-10 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1217,1224
2021-02-05 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,870,873
2021-02-14 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,6,6
2021-02-28 21:00:00,2,RAY,MARMARAY,2,NORMAL,1005,1006
2021-02-16 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,132,133
2021-02-09 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4035,4055
2021-02-12 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,2,2
2021-02-07 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,352,371
2021-02-28 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,234,234
2021-02-12 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,2,2
2021-02-10 12:00:00,2,RAY,MARMARAY,2,NORMAL,13943,14076
2021-02-09 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4011,4063
2021-02-12 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,541,542
2021-02-12 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1586,1586
2021-02-03 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2381,2390
2021-02-21 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1185,1191
2021-02-23 10:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1518,1541
2021-02-09 15:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,124,147
2021-02-16 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6400,6460
2021-02-15 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,54,55
2021-02-25 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10235,10455
2021-02-14 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,40,40
2021-02-09 20:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,150,151
2021-02-03 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,57,57
2021-02-12 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,478,481
2021-02-02 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3656,3708
2021-02-27 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,152,152
2021-02-07 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,739,753
2021-02-16 07:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,1,1
2021-02-11 17:00:00,1,KARAYOLU,İETT,2,AKTARMA,7144,7238
2021-02-24 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,632,637
2021-02-27 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1582,1596
2021-02-09 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,300,301
2021-02-04 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2555,2569
2021-02-12 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5357,5427
2021-02-17 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5731,5755
2021-02-27 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,854,856
2021-02-21 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,243,243
2021-02-16 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,687,689
2021-02-23 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1901,1921
2021-02-16 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,349,351
2021-02-12 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4377,4445
2021-02-09 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,4,4
2021-02-24 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,1
2021-02-06 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,359,359
2021-02-25 20:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9202,9375
2021-02-17 09:00:00,2,RAY,MARMARAY,2,NORMAL,17951,18017
2021-02-17 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2765,2821
2021-02-25 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,48,49
2021-02-14 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,650,654
2021-02-10 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2122,2143
2021-02-12 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,135,135
2021-02-15 18:00:00,1,KARAYOLU,İETT,2,NORMAL,39357,40361
2021-02-09 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,142,165
2021-02-24 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,156,158
2021-02-05 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,496,498
2021-02-28 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,12,12
2021-02-15 14:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,150,152
2021-02-14 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,586,591
2021-02-14 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,308,308
2021-02-28 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,798,804
2021-02-25 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6603,6678
2021-02-05 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1256,1263
2021-02-16 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,155,157
2021-02-03 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,38,38
2021-02-02 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4148,4227
2021-02-05 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1928,1939
2021-02-04 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3073,3078
2021-02-12 09:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,42,42
2021-02-09 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4,4
2021-02-21 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,671,673
2021-02-21 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1358,1365
2021-02-17 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,586,586
2021-02-09 21:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,52,52
2021-02-07 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1394,1432
2021-02-14 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,522,523
2021-02-09 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4441,4541
2021-02-05 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,95,95
2021-02-15 19:00:00,1,KARAYOLU,İETT,2,NORMAL,29494,30135
2021-02-16 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,265,266
2021-02-21 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2603,2625
2021-02-10 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,637,644
2021-02-12 08:00:00,2,RAY,İETT TÜNEL,2,NORMAL,114,114
2021-02-28 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,653,654
2021-02-08 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2992,3010
2021-02-17 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3118,3186
2021-02-12 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,331,331
2021-02-16 16:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,270,272
2021-02-27 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1076,1082
2021-02-19 16:00:00,2,RAY,İETT TÜNEL,2,NORMAL,380,385
2021-02-27 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,653,654
2021-02-24 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,22,23
2021-02-12 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,39,39
2021-02-03 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,6116,6120
2021-02-02 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,61,61
2021-02-23 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2021-02-28 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1,1
2021-02-02 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,3,3
2021-02-19 09:00:00,2,RAY,İETT TÜNEL,2,NORMAL,140,140
2021-02-10 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,835,837
2021-02-27 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2,2
2021-02-11 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,93895,98295
2021-02-03 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1752,1763
2021-02-05 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,3502,3533
2021-02-28 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,57,57
2021-02-05 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,3305,3332
2021-02-02 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,155,155
2021-02-11 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,101792,106581
2021-02-25 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9318,9459
2021-02-18 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1040,1042
2021-02-03 22:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,10,10
2021-02-14 03:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2021-02-09 10:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,19,19
2021-02-16 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,109,110
2021-02-04 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,72811,75625
2021-02-10 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1018,1020
2021-02-16 14:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,173,175
2021-02-15 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,87,88
2021-02-25 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,60,60
2021-02-03 09:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,42,44
2021-02-07 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1636,1677
2021-02-05 22:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,12,12
2021-02-24 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,8,9
2021-02-28 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,818,822
2021-02-15 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2206,2209
2021-02-16 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,496,496
2021-02-24 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,791,797
2021-02-15 08:00:00,1,KARAYOLU,İETT,2,NORMAL,55447,56826
2021-02-15 22:00:00,1,KARAYOLU,İETT,2,NORMAL,2164,2198
2021-02-12 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,143,145
2021-02-10 05:00:00,2,RAY,MARMARAY,2,NORMAL,814,815
2021-02-05 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2437,2460
2021-02-16 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,30,32
2021-02-15 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,84,84
2021-02-25 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1270,1277
2021-02-24 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,15,15
2021-02-16 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1190,1191
2021-02-11 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,68442,71671
2021-02-09 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2021-02-15 06:00:00,1,KARAYOLU,İETT,2,NORMAL,30462,31125
2021-02-21 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,261,261
2021-02-28 01:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,14,14
2021-02-15 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,107,112
2021-02-10 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,813,815
2021-02-14 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,48,48
2021-02-28 04:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,4,4
2021-02-24 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,39,39
2021-02-14 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,652,656
2021-02-05 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1555,1566
2021-02-27 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,908,910
2021-02-07 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,233,237
2021-02-16 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,770,771
2021-02-25 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6990,7065
2021-02-04 03:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2021-02-12 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,44,44
2021-02-27 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,355,356
2021-02-05 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1449,1466
2021-02-19 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,96,99
2021-02-06 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,242,242
