DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-01-09 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,457,466
2020-01-21 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1539,1648
2020-01-22 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,709,751
2020-01-29 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1182,1185
2020-01-24 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,887,983
2020-01-22 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,2,2
2020-01-31 13:00:00,1,KARAYOLU,İETT,2,AKTARMA,3367,3400
2020-01-22 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1214,1298
2020-01-29 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,174,174
2020-01-22 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1245,1246
2020-01-22 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,74,74
2020-01-30 09:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,20,22
2020-01-30 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,32,47
2020-01-15 17:00:00,2,RAY,MARMARAY,2,NORMAL,41018,42609
2020-01-04 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,571,900
2020-01-10 07:00:00,2,RAY,MARMARAY,2,NORMAL,29536,29808
2020-01-31 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,2994,3014
2020-01-31 07:00:00,1,KARAYOLU,İETT,2,AKTARMA,4399,4430
2020-01-10 21:00:00,2,RAY,MARMARAY,2,NORMAL,13245,13956
2020-01-30 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,16,16
2020-01-06 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1392,1422
2020-01-01 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,36367,41118
2020-01-21 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1398,1411
2020-01-25 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,510,513
2020-01-02 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,34286,36253
2020-01-26 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1400,1619
2020-01-07 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25574,26155
2020-01-21 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1834,1960
2020-01-04 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,276,395
2020-01-31 00:00:00,1,KARAYOLU,İETT,2,AKTARMA,101,102
2020-01-21 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1835,1950
2020-01-08 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,144,199
2020-01-07 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,69317,70436
2020-01-27 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1486,1639
2020-01-22 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,342,342
2020-01-06 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,49570,51234
2020-01-06 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,8596,9078
2020-01-27 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,350,350
2020-01-20 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4134,4863
2020-01-26 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,31,31
2020-01-27 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,339,339
2020-01-27 04:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-01-09 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,157,161
2020-01-07 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,48188,49561
2020-01-10 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2415,2504
2020-01-06 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,150,154
2020-01-31 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,7581,7644
2020-01-31 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,9984,10735
2020-01-15 14:00:00,2,RAY,MARMARAY,2,NORMAL,24716,26268
2020-01-30 10:00:00,1,KARAYOLU,İETT,2,NORMAL,26152,28279
2020-01-19 08:00:00,2,RAY,MARMARAY,2,NORMAL,8740,9027
2020-01-09 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,279,281
2020-01-06 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,432,443
2020-01-05 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,8,8
2020-01-25 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5580,6959
2020-01-11 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,3894,3915
2020-01-30 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,6,6
2020-01-29 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,7145,8360
2020-01-25 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,685,686
2020-01-03 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,441,607
2020-01-12 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,148,148
2020-01-11 07:00:00,2,RAY,MARMARAY,2,NORMAL,13229,13402
2020-01-02 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,429,429
2020-01-02 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,114,114
2020-01-29 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,40,40
2020-01-16 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4,4
2020-01-30 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,18,18
2020-01-14 18:00:00,2,RAY,MARMARAY,2,NORMAL,47035,48434
2020-01-02 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1472,1517
2020-01-24 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,9385,10483
2020-01-20 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,10,10
2020-01-01 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,38466,43599
2020-01-01 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,262,287
2020-01-30 22:00:00,1,KARAYOLU,İETT,2,NORMAL,9618,10217
2020-01-01 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,39213,44390
2020-01-07 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,621,686
2020-01-26 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,689,750
2020-01-04 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,214,320
2020-01-04 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,539,539
2020-01-22 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,322,325
2020-01-31 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,2,2
2020-01-01 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,40979,46020
2020-01-02 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,41,41
2020-01-09 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,501,747
2020-01-14 17:00:00,2,RAY,MARMARAY,2,NORMAL,41206,42887
2020-01-11 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,272,279
2020-01-02 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,668,669
2020-01-04 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,432,436
2020-01-30 12:00:00,1,KARAYOLU,İETT,2,NORMAL,30591,33226
2020-01-21 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1659,1726
2020-01-20 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3185,3648
2020-01-29 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,15,15
2020-01-30 20:00:00,1,KARAYOLU,İETT,2,NORMAL,23149,24793
2020-01-12 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3636,3757
2020-01-14 22:00:00,2,RAY,MARMARAY,2,NORMAL,8110,8532
2020-01-16 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,10182,10719
2020-01-16 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,11688,12171
2020-01-29 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5029,5955
2020-01-04 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,623,626
2020-01-06 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,215,220
2020-01-31 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,10916,11889
2020-01-16 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1680,1686
2020-01-08 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,777,948
2020-01-02 02:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,3,3
2020-01-12 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2885,2899
2020-01-24 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1480,1632
2020-01-10 05:00:00,2,RAY,MARMARAY,2,NORMAL,890,900
2020-01-09 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,790,992
2020-01-15 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,557,557
2020-01-23 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,327,335
2020-01-25 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,246,470
2020-01-07 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,10074,10601
2020-01-04 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,65,89
2020-01-08 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6529,6930
2020-01-04 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,60,60
2020-01-08 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,250,258
2020-01-03 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2433,2454
2020-01-07 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,14,14
2020-01-21 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,15450,15746
2020-01-10 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2805,2830
2020-01-31 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,616,626
2020-01-30 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,20,21
2020-01-03 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1459,1466
2020-01-08 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12519,13397
2020-01-29 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6745,7512
2020-01-09 08:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,106,106
2020-01-07 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,15562,15858
2020-01-03 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1858,1860
2020-01-03 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,203,215
2020-01-31 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,115,115
2020-01-02 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5041,5338
2020-01-04 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,15,16
2020-01-04 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,167,174
2020-01-05 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,41,48
2020-01-04 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,206,206
2020-01-09 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1045,1054
2020-01-02 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5873,6286
2020-01-01 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2464,2828
2020-01-21 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,314,342
2020-01-15 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6971,7064
2020-01-09 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,28,33
2020-01-04 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,50,50
2020-01-08 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,12949,13513
2020-01-08 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1409,1433
2020-01-03 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,18,18
2020-01-03 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,707,711
2020-01-16 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,57,57
2020-01-14 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,22220,23754
2020-01-19 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,26965,30027
2020-01-05 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,17,17
2020-01-07 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11092,11868
2020-01-30 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,480,633
2020-01-15 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,15791,16765
2020-01-19 02:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1002,1131
2020-01-09 07:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,45,45
2020-01-15 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6157,6216
2020-01-06 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3206,3293
2020-01-25 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,223,412
2020-01-26 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4021,4087
2020-01-21 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,78,159
2020-01-19 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,9081,10080
2020-01-08 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,19,19
2020-01-09 06:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,3,3
2020-01-09 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,20,20
2020-01-15 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5823,5888
2020-01-03 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,240,248
2020-01-04 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,15233,16529
2020-01-04 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5286,5336
2020-01-15 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,10134,10152
2020-01-15 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,25039,26683
2020-01-16 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1229,1230
2020-01-04 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,22740,25132
2020-01-02 22:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,179,179
2020-01-25 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3077,3131
2020-01-03 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,4,4
2020-01-19 01:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1643,1871
2020-01-02 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1485,1562
2020-01-03 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,389,389
2020-01-26 10:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,104,242
2020-01-11 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3253,3304
2020-01-02 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,653,691
2020-01-02 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4755,4901
2020-01-07 21:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,2,2
2020-01-07 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,718,722
2020-01-19 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,7501,7553
2020-01-07 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3397,3491
2020-01-08 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4422,4629
2020-01-26 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,283,498
2020-01-30 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,202,204
2020-01-08 09:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,190,198
2020-01-03 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,7372,7996
2020-01-05 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-01-08 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,146,151
2020-01-03 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,681,687
2020-01-03 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4,4
2020-01-30 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,204,204
2020-01-08 07:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,264,265
2020-01-03 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1067,1068
2020-01-08 21:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,7,8
2020-01-20 21:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,23,42
2020-01-09 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,303,303
2020-01-26 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,249,443
2020-01-04 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,44,45
2020-01-09 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3778,3851
2020-01-21 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,839,852
2020-01-07 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,699,729
2020-01-15 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2073,2092
2020-01-22 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,131,131
2020-01-25 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10300,12198
2020-01-21 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,22804,25456
2020-01-02 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3891,4302
2020-01-03 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,369,369
2020-01-07 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,396,417
2020-01-25 07:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,2,2
2020-01-09 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4380,4460
2020-01-02 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,4
2020-01-30 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,717,853
2020-01-03 00:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,29,29
2020-01-19 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5230,5276
2020-01-03 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,14319,15295
2020-01-25 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,23314,27223
2020-01-21 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3306,3764
2020-01-21 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5745,5910
2020-01-03 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,237,251
2020-01-08 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1220,1225
2020-01-08 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,10274,10783
2020-01-08 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4436,4665
2020-01-08 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10,10
2020-01-19 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3906,3965
2020-01-25 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,271,472
2020-01-31 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,39245,41623
2020-01-04 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,66,66
2020-01-03 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5,5
2020-01-02 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,279,279
2020-01-09 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,57,57
2020-01-30 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,396,573
2020-01-21 21:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,50,87
2020-01-30 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,109,110
2020-01-30 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1026,1196
2020-01-08 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,31,31
2020-01-15 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,31,31
2020-01-15 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,335,364
2020-01-25 22:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,5,6
2020-01-30 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,539,542
2020-01-04 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,17520,19461
2020-01-03 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5122,5549
2020-01-15 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,957,964
2020-01-15 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,7362,7433
2020-01-02 02:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1,1
2020-01-19 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,18327,20624
2020-01-11 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4058,4090
2020-01-07 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,156,156
2020-01-04 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2224,2240
2020-01-11 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4284,4293
2020-01-08 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,78,78
2020-01-06 10:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2877,2991
2020-01-08 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4098,4371
2020-01-15 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6879,6968
2020-01-21 15:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,263,429
2020-01-04 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,21604,24053
2020-01-04 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,97,97
2020-01-06 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,368,381
2020-01-07 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4086,4284
2020-01-11 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,437,476
2020-01-08 00:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,14,14
2020-01-22 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,7220,7426
2020-01-21 01:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1,1
2020-01-19 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,9212,10399
2020-01-08 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,13800,14263
2020-01-07 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,13136,13555
2020-01-31 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,91,91
2020-01-03 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,11290,11935
2020-01-21 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,16679,19158
2020-01-09 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,28,34
2020-01-08 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3173,3194
2020-01-31 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,26876,28562
