DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-03-11 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,127810,138574
2020-03-20 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6747,7142
2020-03-09 08:00:00,1,KARAYOLU,İETT,2,NORMAL,111344,116793
2020-03-31 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,771,793
2020-03-31 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,222,224
2020-03-01 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,11093,11979
2020-03-21 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,657,669
2020-03-31 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,631,649
2020-03-20 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2828,3027
2020-03-05 12:00:00,1,KARAYOLU,İETT,2,NORMAL,36880,39345
2020-03-20 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,171,172
2020-03-25 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,287,287
2020-03-20 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,711,722
2020-03-22 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-03-09 09:00:00,1,KARAYOLU,İETT,2,NORMAL,51669,55167
2020-03-07 17:00:00,2,RAY,İETT TÜNEL,2,NORMAL,1226,1438
2020-03-20 22:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,42,42
2020-03-25 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,722,726
2020-03-25 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,371,377
2020-03-22 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,10,11
2020-03-24 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,253,264
2020-03-21 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1338,1364
2020-03-05 00:00:00,1,KARAYOLU,İETT,2,NORMAL,784,838
2020-03-25 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,195,196
2020-03-24 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,953,996
2020-03-28 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,97,102
2020-03-21 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1065,1075
2020-03-25 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,8,8
2020-03-29 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,765,788
2020-03-09 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,51,68
2020-03-06 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,459,461
2020-03-02 01:00:00,1,KARAYOLU,İETT,2,AKTARMA,4,4
2020-03-26 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,9,9
2020-03-01 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,11330,12284
2020-03-07 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,1248,1459
2020-03-09 22:00:00,1,KARAYOLU,İETT,2,NORMAL,9699,10152
2020-03-20 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2358,2379
2020-03-23 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-03-20 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4,4
2020-03-07 07:00:00,2,RAY,İETT TÜNEL,2,NORMAL,57,58
2020-03-28 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4,4
2020-03-24 22:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,18,18
2020-03-09 14:00:00,1,KARAYOLU,İETT,2,NORMAL,40754,43805
2020-03-21 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,10,10
2020-03-20 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,359,361
2020-03-26 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,795,804
2020-03-03 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,546,597
2020-03-01 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5886,6235
2020-03-24 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,159,159
2020-03-20 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,292,295
2020-03-24 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,693,729
2020-03-31 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2465,2565
2020-03-09 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,2248,2270
2020-03-09 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,26,31
2020-03-09 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,9,9
2020-03-21 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,6088,6765
2020-03-26 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,981,999
2020-03-06 19:00:00,1,KARAYOLU,İETT,2,AKTARMA,7447,7500
2020-03-07 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,9620,9810
2020-03-28 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1117,1215
2020-03-11 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,100550,113720
2020-03-05 09:00:00,1,KARAYOLU,İETT,2,NORMAL,48604,51584
2020-03-12 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,11820,11963
2020-03-20 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,333,333
2020-03-17 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8027,8173
2020-03-20 23:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,16,16
2020-03-12 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,11023,11337
2020-03-28 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,71,90
2020-03-28 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,143,147
2020-03-24 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1941,2073
2020-03-21 10:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,26,27
2020-03-24 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1724,1779
2020-03-28 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,221,233
2020-03-24 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1181,1236
2020-03-09 20:00:00,1,KARAYOLU,İETT,2,NORMAL,28116,29693
2020-03-22 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,1,1
2020-03-21 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1185,1199
2020-03-09 18:00:00,1,KARAYOLU,İETT,2,NORMAL,76539,80576
2020-03-28 02:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,2
2020-03-21 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,759,766
2020-03-29 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2039,2210
2020-03-21 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,647,659
2020-03-06 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,21111,21796
2020-03-25 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,471,475
2020-03-31 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,155,156
2020-03-06 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,6775,6846
2020-03-29 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,214,222
2020-03-05 06:00:00,1,KARAYOLU,İETT,2,NORMAL,54733,56957
2020-03-29 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,80,80
2020-03-21 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,718,733
2020-03-09 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,22,22
2020-03-02 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2746,2766
2020-03-21 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,36,38
2020-03-21 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1020,1045
2020-03-23 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,37,43
2020-03-25 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8561,8691
2020-03-09 04:00:00,1,KARAYOLU,İETT,2,NORMAL,216,228
2020-03-06 06:00:00,1,KARAYOLU,İETT,2,AKTARMA,1376,1391
2020-03-25 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1312,1404
2020-03-01 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4852,5123
2020-03-09 16:00:00,1,KARAYOLU,İETT,2,NORMAL,92829,99421
2020-03-31 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,54,54
2020-03-21 17:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,34,35
2020-03-02 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,23535,23710
2020-03-28 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,110,111
2020-03-25 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7256,7445
2020-03-02 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2354,2379
2020-03-12 13:00:00,1,KARAYOLU,ÖHO,2,NORMAL,109135,121866
2020-03-29 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5,5
2020-03-24 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,2
2020-03-21 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,743,755
2020-03-16 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,62691,71303
2020-03-29 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1131,1223
2020-03-29 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,52,54
2020-03-04 20:00:00,1,KARAYOLU,İETT,2,NORMAL,28256,29796
2020-03-25 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,107,107
2020-03-17 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,49,49
2020-03-26 20:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,2,2
2020-03-24 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,95,96
2020-03-20 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,26,27
2020-03-07 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,3420,3442
2020-03-05 18:00:00,1,KARAYOLU,İETT,2,NORMAL,74482,78326
2020-03-25 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,4,4
2020-03-20 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,11,11
2020-03-20 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,43,45
2020-03-09 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,5,5
2020-03-01 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2315,2434
2020-03-20 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,267,271
2020-03-29 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,42,42
2020-03-04 08:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,178,178
2020-03-08 07:00:00,2,RAY,İETT TÜNEL,2,NORMAL,15,15
2020-03-21 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7951,8115
2020-03-05 13:00:00,1,KARAYOLU,İETT,2,AKTARMA,2897,2932
2020-03-07 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,857,1038
2020-03-24 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1819,1941
2020-03-06 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,3856,3875
2020-03-07 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,6357,6427
2020-03-25 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1698,1742
2020-03-07 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,335,338
2020-03-06 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5149,5184
2020-03-09 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,33,45
2020-03-24 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,174,177
2020-03-22 19:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,1,1
2020-03-02 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,12845,13135
2020-03-05 14:00:00,1,KARAYOLU,İETT,2,NORMAL,38484,41139
2020-03-09 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,53,60
2020-03-25 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1833,1975
2020-03-23 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-03-06 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,878,879
2020-03-25 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,705,709
2020-03-06 04:00:00,1,KARAYOLU,İETT,2,AKTARMA,1,1
2020-03-06 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,2806,2842
2020-03-29 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1297,1393
2020-03-20 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,317,318
2020-03-24 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,604,638
2020-03-26 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1005,1016
2020-03-09 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,11,11
2020-03-07 16:00:00,2,RAY,İETT TÜNEL,2,NORMAL,1250,1439
2020-03-09 11:00:00,1,KARAYOLU,İETT,2,NORMAL,33437,35824
2020-03-22 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-03-21 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,825,842
2020-03-20 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12,12
2020-03-13 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,11522,11695
2020-03-29 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,568,593
2020-03-21 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,558,564
2020-03-25 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,1,1
2020-03-31 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1326,1383
2020-03-16 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,109072,118485
2020-03-31 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1332,1401
2020-03-06 03:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,10,10
2020-03-20 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2734,2922
2020-03-25 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,162,162
2020-03-12 00:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,343,345
2020-03-03 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2219,2222
2020-03-12 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,135428,146277
2020-03-24 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1306,1363
2020-03-25 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,995,1013
2020-03-09 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,68,80
2020-03-24 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3926,3984
2020-03-12 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,72346,77539
2020-03-12 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,86962,96025
2020-03-17 05:00:00,1,KARAYOLU,ÖHO,2,NORMAL,8863,9425
2020-03-21 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1392,1419
2020-03-17 02:00:00,1,KARAYOLU,ÖHO,2,NORMAL,110,228
2020-03-20 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,56,57
2020-03-01 06:00:00,1,KARAYOLU,İETT,2,NORMAL,4801,4969
2020-03-29 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,485,518
2020-03-28 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,106,106
2020-03-23 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-03-21 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5335,5906
2020-03-20 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,257,257
2020-03-11 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,49907,55143
2020-03-25 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,299,304
2020-03-28 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,170,173
2020-03-11 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,99535,111556
2020-03-12 05:00:00,1,KARAYOLU,ÖHO,2,NORMAL,11462,12305
2020-03-25 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,742,762
2020-03-24 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2952,3056
2020-03-09 12:00:00,1,KARAYOLU,İETT,2,NORMAL,38503,41184
2020-03-01 03:00:00,1,KARAYOLU,İETT,2,NORMAL,264,280
2020-03-02 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2352,2365
2020-03-09 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,72,84
2020-03-01 12:00:00,1,KARAYOLU,İETT,2,NORMAL,22424,24281
2020-03-16 05:00:00,1,KARAYOLU,ÖHO,2,NORMAL,10501,11269
2020-03-17 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7200,7457
2020-03-16 17:00:00,1,KARAYOLU,ÖHO,2,NORMAL,83042,91454
2020-03-29 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,2,2
2020-03-21 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,2,2
2020-03-29 17:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,3,3
2020-03-29 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1733,1756
2020-03-29 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1105,1171
2020-03-02 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,16957,17496
2020-03-09 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,52,65
2020-03-24 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,12,12
2020-03-26 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,3,3
2020-03-25 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,256,260
2020-03-13 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,58,59
2020-03-21 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1477,1502
2020-03-29 03:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2,3
2020-03-05 17:00:00,1,KARAYOLU,İETT,2,NORMAL,81003,85734
2020-03-20 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,643,657
2020-03-11 16:00:00,1,KARAYOLU,ÖHO,2,NORMAL,150611,165146
2020-03-22 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,10,23
2020-03-29 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,228,230
2020-03-24 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,172,175
2020-03-28 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,447,476
2020-03-16 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9194,9375
2020-03-20 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2275,2412
2020-03-20 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1286,1325
2020-03-26 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3,3
2020-03-25 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,518,527
2020-03-21 09:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,1,1
2020-03-20 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5445,5846
2020-03-29 01:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,14,14
2020-03-28 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,66,66
2020-03-16 21:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,3819,3928
2020-03-22 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,3,3
2020-03-21 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,35,37
2020-03-03 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,379,441
2020-03-20 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,194,194
2020-03-08 08:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,37,37
2020-03-29 23:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,3,3
2020-03-28 18:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,121,122
2020-03-09 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,7
2020-03-12 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,185650,198378
2020-03-05 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,1295,1300
2020-03-05 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,2786,2817
2020-03-01 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,2970,2982
2020-03-09 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,15,15
2020-03-16 22:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2669,2719
2020-03-01 09:00:00,1,KARAYOLU,İETT,2,NORMAL,11408,12097
2020-03-05 03:00:00,1,KARAYOLU,İETT,2,NORMAL,234,251
2020-03-29 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,6,6
2020-03-02 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,542,546
2020-03-05 15:00:00,1,KARAYOLU,İETT,2,NORMAL,68836,73311
2020-03-29 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1203,1260
2020-03-20 18:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,327,327
2020-03-29 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,599,622
2020-03-11 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,3,3
2020-03-18 19:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,28,28
2020-03-18 01:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6,6
2020-03-13 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,232,233
2020-03-21 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2268,2342
2020-03-15 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,2,2
2020-03-16 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-03-13 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2445,2462
2020-03-14 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1723,1741
2020-03-10 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,132,142
2020-03-24 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,467,481
2020-03-13 19:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,156,157
2020-03-05 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2518,2547
2020-03-19 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1154,1193
2020-03-20 02:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-03-20 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,384,387
2020-03-17 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1621,1701
2020-03-17 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,659,661
2020-03-16 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3675,3878
2020-03-14 08:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,11,11
2020-03-17 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,14,14
2020-03-17 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,533,534
2020-03-12 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1193,1200
2020-03-14 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1941,1960
2020-03-13 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1205,1223
2020-03-14 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,122,130
2020-03-29 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,665,667
2020-03-29 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1132,1178
2020-03-09 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,12380,12715
2020-03-25 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2222,2361
2020-03-14 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,15164,16672
2020-03-12 03:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3,3
