DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-02-07 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,32030,32626
2020-02-08 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,20,25
2020-02-20 15:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,129,244
2020-02-06 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,760,765
2020-02-05 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,499,529
2020-02-18 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,777,783
2020-02-20 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,22307,24799
2020-02-13 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5861,5906
2020-02-02 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5,5
2020-02-20 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,23227,25454
2020-02-06 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,3117,3144
2020-02-06 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1530,1536
2020-02-09 15:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5083,5855
2020-02-07 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4152,4225
2020-02-05 04:00:00,1,KARAYOLU,ÖHO,2,NORMAL,627,945
2020-02-13 05:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2,2
2020-02-18 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,272,279
2020-02-18 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1687,1714
2020-02-18 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,20,20
2020-02-05 16:00:00,1,KARAYOLU,ÖHO,2,NORMAL,147065,161303
2020-02-20 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,48488,50480
2020-02-13 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,84,87
2020-02-24 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,15837,16833
2020-02-10 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,40,41
2020-02-18 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3071,3119
2020-02-17 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1474,1482
2020-02-10 16:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,55,56
2020-02-13 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,936,946
2020-02-11 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,4,4
2020-02-13 01:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1,1
2020-02-15 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,68,88
2020-02-11 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,6,6
2020-02-19 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,639,639
2020-02-01 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,38,38
2020-02-18 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,102,107
2020-02-05 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,42182,47319
2020-02-17 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,8040,8654
2020-02-24 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,15693,16866
2020-02-01 14:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,18008,18428
2020-02-18 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,285,295
2020-02-06 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,14980,15876
2020-02-18 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1050,1063
2020-02-14 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,3092,3119
2020-02-18 17:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,78,80
2020-02-13 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2157,2182
2020-02-19 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,71,75
2020-02-13 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2,2
2020-02-17 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,14244,14897
2020-02-14 09:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,201,203
2020-02-20 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,41671,42124
2020-02-14 17:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,55,55
2020-02-10 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2768,2776
2020-02-10 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,6586,6643
2020-02-18 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2172,2186
2020-02-17 23:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,102,102
2020-02-10 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5865,5914
2020-02-18 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,16769,18047
2020-02-15 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,7,7
2020-02-19 10:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,31,31
2020-02-21 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,41284,41719
2020-02-16 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4917,5570
2020-02-25 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2040,2056
2020-02-10 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,109,120
2020-02-18 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1869,1889
2020-02-15 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,16,17
2020-02-17 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2286,2405
2020-02-17 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,9977,10524
2020-02-13 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1613,1628
2020-02-05 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,4097,4860
2020-02-12 18:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,10316,10796
2020-02-25 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1097,1099
2020-02-25 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3209,3231
2020-02-14 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2416,2425
2020-02-17 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,14796,15743
2020-02-19 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2954,3020
2020-02-12 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,6414,6469
2020-02-12 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1526,1534
2020-02-14 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,6583,6634
2020-02-12 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4644,4977
2020-02-13 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,23160,24594
2020-02-10 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,51,56
2020-02-29 01:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1367,1489
2020-02-25 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,17067,17996
2020-02-29 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,19890,21169
2020-02-10 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,150,162
2020-02-12 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5246,5656
2020-02-14 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3608,3621
2020-02-25 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5617,5677
2020-02-14 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,29120,30852
2020-02-18 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,7177,7625
2020-02-25 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,301,328
2020-02-18 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2430,2437
2020-02-24 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,20931,22424
2020-02-18 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1112,1124
2020-02-29 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3261,3281
2020-02-10 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,38,38
2020-02-18 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12503,13333
2020-02-05 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2767,2798
2020-02-10 07:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,50,50
2020-02-24 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1737,1751
2020-02-18 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,325,334
2020-02-11 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,15,15
2020-02-17 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5132,5502
2020-02-18 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2981,2999
2020-02-18 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2882,2899
2020-02-17 18:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1743,1753
2020-02-17 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4159,4451
2020-02-14 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,42,43
2020-02-24 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,54878,56788
2020-02-13 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,55,55
2020-02-14 10:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,196,205
2020-02-14 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1890,1915
2020-02-17 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,365,365
2020-02-19 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,26,26
2020-02-05 22:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,4822,4907
2020-02-18 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6477,6850
2020-02-18 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,15418,16409
2020-02-14 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,33052,34622
2020-02-18 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,7278,7785
2020-02-19 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,99,105
2020-02-16 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,10,10
2020-02-18 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,637,640
2020-02-09 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,41891,46935
2020-02-14 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,56,56
2020-02-14 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3493,3540
2020-02-25 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,417,423
2020-02-18 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,14,14
2020-02-05 03:00:00,1,KARAYOLU,ÖHO,2,NORMAL,285,529
2020-02-01 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,81716,91066
2020-02-12 15:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,6369,6836
2020-02-29 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3726,3755
2020-02-20 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5656,5740
2020-02-14 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3201,3232
2020-02-09 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,19434,22150
2020-02-17 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,7322,7631
2020-02-18 19:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,198,205
2020-02-17 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,598,604
2020-02-10 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,133,139
2020-02-15 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-02-10 07:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,289,290
2020-02-24 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,692,697
2020-02-10 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4279,4363
2020-02-19 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4226,4276
2020-02-24 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,20690,21957
2020-02-05 02:00:00,1,KARAYOLU,ÖHO,2,NORMAL,276,454
2020-02-17 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1489,1497
2020-02-13 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,6,7
2020-02-18 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,16340,17534
2020-02-25 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,28654,30226
2020-02-13 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,395,397
2020-02-13 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1285,1287
2020-02-29 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,10345,11184
2020-02-12 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,43,44
2020-02-10 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,133,137
2020-02-29 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,21757,23523
2020-02-14 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3281,3353
2020-02-19 07:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,33,33
2020-02-06 00:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,453,454
2020-02-06 01:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,49,49
2020-02-12 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1600,1676
2020-02-01 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,13374,13719
2020-02-18 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,316,327
2020-02-17 01:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,16,16
2020-02-05 04:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,19,19
2020-02-17 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,845,903
2020-02-05 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,86995,98109
2020-02-25 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,21,21
2020-02-20 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,25200,25872
2020-02-18 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1096,1105
2020-02-12 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1622,1629
2020-02-10 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,35,35
2020-02-05 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,187667,200460
2020-02-18 00:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,32,32
2020-02-01 05:00:00,1,KARAYOLU,ÖHO,2,NORMAL,7375,7959
2020-02-01 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,41672,45536
2020-02-13 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,366,378
2020-02-16 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,7109,8200
2020-02-13 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4760,4989
2020-02-19 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3313,3368
2020-02-11 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,11,11
2020-02-19 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1058,1061
2020-02-14 09:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,68,68
2020-02-14 06:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,8,8
2020-02-10 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4771,4854
2020-02-20 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,19870,21056
2020-02-14 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,80,80
2020-02-24 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,32659,34271
2020-02-17 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2811,2959
2020-02-14 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,18177,19568
2020-02-04 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,124739,141553
2020-02-13 18:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1878,1882
2020-02-09 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,14446,14883
2020-02-04 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,83741,93034
2020-02-24 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2748,2770
2020-02-18 09:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,191,196
2020-02-13 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1697,1705
2020-02-20 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,35963,37757
2020-02-17 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6343,6629
2020-02-15 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-02-29 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,23905,25674
2020-02-17 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1327,1327
2020-02-14 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,629,631
2020-02-19 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,34,35
2020-02-14 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12585,13485
2020-02-14 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,16856,17558
2020-02-18 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1977,1995
2020-02-11 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2278,2382
2020-02-29 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,20481,22016
2020-02-09 02:00:00,1,KARAYOLU,ÖHO,2,NORMAL,282,554
2020-02-17 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,24,24
2020-02-18 07:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,295,296
2020-02-19 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4262,4328
2020-02-18 21:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,8,9
2020-02-21 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4673,4682
2020-02-14 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,947,962
2020-02-09 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,109335,126081
2020-02-17 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1553,1557
2020-02-16 18:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,6506,7340
2020-02-21 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1133,1135
2020-02-19 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3360,3413
2020-02-18 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,27447,28626
2020-02-16 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,4,4
2020-02-01 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,757,1170
2020-02-12 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1751,1755
2020-02-21 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,448,457
2020-02-01 03:00:00,1,KARAYOLU,ÖHO,2,NORMAL,322,575
2020-02-18 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,240,241
2020-02-26 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1074,1075
2020-02-09 17:00:00,1,KARAYOLU,ÖHO,2,NORMAL,109478,126623
2020-02-16 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,7421,8489
2020-02-21 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,59,59
2020-02-19 07:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,249,249
2020-02-29 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8126,8219
2020-02-20 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1440,1447
2020-02-09 05:00:00,1,KARAYOLU,ÖHO,2,NORMAL,2906,3312
2020-02-10 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3640,3693
2020-02-19 16:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,64,65
2020-02-21 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4808,4888
2020-02-29 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,22862,24664
2020-02-13 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,883,886
2020-02-21 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,7390,7433
2020-02-18 08:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,270,272
2020-02-18 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,27514,28843
2020-02-09 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,94158,108005
2020-02-17 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,15,16
2020-02-14 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,33752,34397
2020-02-18 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5256,5575
2020-02-13 03:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,11,15
2020-02-16 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5477,6196
2020-02-01 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,13442,15006
2020-02-06 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,313,357
2020-02-29 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,3,3
2020-02-13 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,13414,15108
2020-02-27 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,43087,45225
2020-02-28 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1556,1596
2020-02-27 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,876,877
2020-02-25 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,541,557
2020-02-13 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,147,299
2020-02-22 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,258,262
2020-02-12 03:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,1,1
2020-02-13 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,18667,20894
2020-02-28 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,66,66
2020-02-21 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,562,690
2020-02-22 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,687,688
2020-02-21 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1083,1242
2020-02-06 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6076,6143
2020-02-17 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,132,175
2020-02-17 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,197,349
2020-02-26 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,609,762
2020-02-21 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,472,475
2020-02-13 17:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,229,345
2020-02-21 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,5,5
2020-02-13 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,130,213
2020-02-21 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,199,275
2020-02-18 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1,1
2020-02-28 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,829,836
2020-02-02 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,696,770
2020-02-13 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5827,6002
2020-02-23 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,7311,7470
2020-02-23 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,399,416
