DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-03-22 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,23,23
2021-03-20 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2107,2129
2021-03-18 14:00:00,2,RAY,MARMARAY,2,NORMAL,16424,16574
2021-03-29 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,122,125
2021-03-26 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9464,9783
2021-03-12 14:00:00,1,KARAYOLU,İETT,2,AKTARMA,4569,4635
2021-03-22 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,14182,14226
2021-03-25 13:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,26,26
2021-03-13 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,16,16
2021-03-18 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1116,1118
2021-03-13 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5688,5755
2021-03-18 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,10,10
2021-03-15 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2980,2980
2021-03-04 23:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,310,310
2021-03-15 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1408,1411
2021-03-10 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,226,246
2021-03-04 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4912,4939
2021-03-25 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3980,4091
2021-03-05 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,9084,9502
2021-03-20 19:00:00,2,RAY,İETT TÜNEL,2,NORMAL,397,401
2021-03-15 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4283,4289
2021-03-31 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,71,71
2021-03-11 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1616,1628
2021-03-16 14:00:00,1,KARAYOLU,İETT,2,NORMAL,27228,27849
2021-03-17 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8607,8701
2021-03-01 01:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1,1
2021-03-25 09:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,51,51
2021-03-04 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,752,757
2021-03-16 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,63105,63584
2021-03-26 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,774,777
2021-03-06 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,145,145
2021-03-08 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,12538,12670
2021-03-08 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5,5
2021-03-12 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,6334,6403
2021-03-06 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,606,606
2021-03-10 23:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,30,31
2021-03-29 22:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,8,8
2021-03-17 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,8,8
2021-03-08 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1306,1315
2021-03-26 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,9014,9114
2021-03-18 06:00:00,2,RAY,MARMARAY,2,NORMAL,7793,7796
2021-03-31 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1100,1103
2021-03-10 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5901,5933
2021-03-18 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,190,190
2021-03-01 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2290,2298
2021-03-31 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1238,1255
2021-03-10 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5299,5404
2021-03-11 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2019,2037
2021-03-13 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,493,498
2021-03-29 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3,3
2021-03-03 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,66,66
2021-03-16 19:00:00,1,KARAYOLU,İETT,2,NORMAL,40344,41245
2021-03-26 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,677,679
2021-03-25 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4801,4949
2021-03-24 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,553,558
2021-03-10 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,2,2
2021-03-22 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1394,1399
2021-03-12 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,92830,96207
2021-03-29 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,65,65
2021-03-11 23:00:00,2,RAY,MARMARAY,2,NORMAL,203,203
2021-03-22 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2015,2029
2021-03-11 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,227,228
2021-03-06 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2325,2355
2021-03-10 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,8632,8663
2021-03-25 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,19,19
2021-03-30 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2354,2357
2021-03-13 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,107,108
2021-03-17 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,5,7
2021-03-11 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1883,1897
2021-03-06 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,265,266
2021-03-13 23:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,4,4
2021-03-11 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,756,757
2021-03-19 09:00:00,1,KARAYOLU,İETT,2,AKTARMA,4267,4334
2021-03-18 11:00:00,2,RAY,MARMARAY,2,NORMAL,14478,14602
2021-03-29 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,297,297
2021-03-11 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1763,1776
2021-03-10 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6382,6431
2021-03-24 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,7,7
2021-03-30 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,114992,120064
2021-03-29 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2433,2449
2021-03-15 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,72,72
2021-03-13 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,105,107
2021-03-07 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,187,188
2021-03-04 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2819,2822
2021-03-29 17:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,101,101
2021-03-06 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,71,71
2021-03-17 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2021-03-17 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,12,13
2021-03-06 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,729,732
2021-03-11 17:00:00,2,RAY,MARMARAY,2,NORMAL,26928,27042
2021-03-08 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2174,2197
2021-03-22 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3107,3121
2021-03-12 03:00:00,1,KARAYOLU,ÖHO,2,NORMAL,16,16
2021-03-10 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,13038,13058
2021-03-31 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,140,141
2021-03-17 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,452,453
2021-03-31 12:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,65,65
2021-03-13 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,11,11
2021-03-18 17:00:00,2,RAY,MARMARAY,2,NORMAL,28090,28232
2021-03-26 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-03-30 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,4851,4889
2021-03-16 02:00:00,1,KARAYOLU,İETT,2,NORMAL,3,3
2021-03-08 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,18981,19024
2021-03-12 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2917,2932
2021-03-11 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,926,930
2021-03-12 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5642,5659
2021-03-11 22:00:00,2,RAY,MARMARAY,2,NORMAL,1108,1110
2021-03-25 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,255,256
2021-03-22 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8965,9009
2021-03-12 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,6776,6848
2021-03-26 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,45,45
2021-03-26 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1015,1020
2021-03-17 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1522,1523
2021-03-15 18:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,6075,6089
2021-03-17 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,80,95
2021-03-08 20:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,11086,11317
2021-03-04 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4127,4162
2021-03-20 07:00:00,2,RAY,İETT TÜNEL,2,NORMAL,29,29
2021-03-29 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2747,2768
2021-03-17 06:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,48,48
2021-03-11 17:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,58,59
2021-03-08 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1474,1479
2021-03-16 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,144,146
2021-03-20 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,7,7
2021-03-04 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1501,1504
2021-03-07 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,193,194
2021-03-05 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,3325,3450
2021-03-16 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2334,2339
2021-03-13 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,178,181
2021-03-10 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,249,249
2021-03-15 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,6,6
2021-03-30 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,8659,9052
2021-03-04 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,21685,21890
2021-03-04 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5760,5773
2021-03-05 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,378,378
2021-03-17 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,52,52
2021-03-22 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,18726,18845
2021-03-11 18:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,8412,8440
2021-03-16 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,19043,19114
2021-03-18 10:00:00,2,RAY,MARMARAY,2,NORMAL,15190,15286
2021-03-11 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,183,183
2021-03-06 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1086,1094
2021-03-20 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,376,379
2021-03-25 06:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,1,1
2021-03-30 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,52,52
2021-03-17 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1381,1391
2021-03-17 09:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2021-03-12 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2,2
2021-03-06 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1308,1316
2021-03-16 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,30540,30754
2021-03-31 10:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,37,38
2021-03-07 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,116,116
2021-03-12 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,19,19
2021-03-01 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2987,2991
2021-03-18 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1591,1607
2021-03-11 15:00:00,2,RAY,MARMARAY,2,NORMAL,15646,15771
2021-03-26 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,10032,10048
2021-03-12 17:00:00,1,KARAYOLU,ÖHO,2,NORMAL,87518,90845
2021-03-25 22:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,177,178
2021-03-13 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3952,4014
2021-03-29 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,4500,4514
2021-03-16 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,162,163
2021-03-25 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,17,17
2021-03-17 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10630,10673
2021-03-17 12:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,310,318
2021-03-31 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,4,4
2021-03-12 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,9215,9286
2021-03-29 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,80,82
2021-03-04 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3,3
2021-03-15 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,13466,13517
2021-03-30 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,99,100
2021-03-10 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,425,428
2021-03-22 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,721,721
2021-03-28 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,519,520
2021-03-08 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5069,5131
2021-03-24 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,1,1
2021-03-20 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,301,303
2021-03-10 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1716,1725
2021-03-03 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,4,4
2021-03-14 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,681,684
2021-03-16 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,68202,71905
2021-03-16 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1359,1362
2021-03-30 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,48,48
2021-03-28 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2924,2929
2021-03-30 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1295,1298
2021-03-17 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1555,1565
2021-03-12 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-03-18 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1051,1051
2021-03-02 10:00:00,1,KARAYOLU,İETT,2,NORMAL,18120,18520
2021-03-11 06:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,1,1
2021-03-12 12:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,12787,13129
2021-03-14 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,484,487
2021-03-08 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,6966,6985
2021-03-11 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,21,21
2021-03-29 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,189,192
2021-03-15 21:00:00,2,RAY,MARMARAY,2,NORMAL,3750,3762
2021-03-20 14:00:00,1,KARAYOLU,İETT,2,NORMAL,23328,23718
2021-03-28 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,53,53
2021-03-01 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5075,5112
2021-03-03 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,172,172
2021-03-17 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2,2
2021-03-26 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1,1
2021-03-15 06:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,4,4
2021-03-06 07:00:00,2,RAY,İETT TÜNEL,2,NORMAL,22,22
2021-03-08 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,120,122
2021-03-29 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,254,255
2021-03-15 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,101,102
2021-03-28 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1555,1568
2021-03-10 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2558,2574
2021-03-15 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2153,2162
2021-03-21 17:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,59,59
2021-03-12 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,268,268
2021-03-17 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,14,14
2021-03-12 21:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,4413,4496
2021-03-20 09:00:00,1,KARAYOLU,İETT,2,NORMAL,19796,20240
2021-03-20 13:00:00,1,KARAYOLU,İETT,2,NORMAL,23327,23765
2021-03-10 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2933,2964
2021-03-03 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,48,48
2021-03-11 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,963,974
2021-03-11 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,197,201
2021-03-14 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,958,961
2021-03-15 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3130,3153
2021-03-03 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4873,4875
2021-03-02 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,36208,36627
2021-03-12 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,13113,13233
2021-03-20 05:00:00,1,KARAYOLU,İETT,2,NORMAL,1589,1598
2021-03-27 03:00:00,1,KARAYOLU,İETT,2,NORMAL,4,4
2021-03-20 13:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,37220,37661
2021-03-10 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1661,1672
2021-03-01 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5142,5161
2021-03-02 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,603,607
2021-03-28 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2517,2534
2021-03-30 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-03-30 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,6,6
2021-03-03 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,9,9
2021-03-24 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,166,169
2021-03-16 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2431,2446
2021-03-19 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,32,32
2021-03-28 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1554,1564
2021-03-03 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,200,201
2021-03-10 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1705,1731
2021-03-16 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,55098,57656
2021-03-03 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,174,174
2021-03-15 22:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,9,9
2021-03-04 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5391,5456
2021-03-17 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,125,126
2021-03-22 08:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1213,1213
2021-03-20 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,68,68
2021-03-01 11:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2193,2204
2021-03-01 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3024,3036
2021-03-28 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1040,1044
2021-03-11 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,72,72
2021-03-03 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11,11
2021-03-26 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3991,4046
2021-03-26 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,255,255
2021-03-21 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2781,2794
2021-03-28 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2775,2780
2021-03-15 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,71,71
2021-03-01 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,260,261
2021-03-08 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,22866,23118
2021-03-20 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,28181,28255
2021-03-20 06:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,1,1
2021-03-17 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,179,183
2021-03-08 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5230,5293
2021-03-17 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1805,1814
2021-03-21 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,618,620
2021-03-21 12:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,44,44
2021-03-02 02:00:00,1,KARAYOLU,İETT,2,NORMAL,4,4
2021-03-01 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,204,207
2021-03-21 20:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,25,26
2021-03-02 23:00:00,1,KARAYOLU,İETT,2,NORMAL,568,572
2021-03-26 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4842,4885
2021-03-27 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,152,152
2021-03-24 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,590,593
2021-03-04 00:00:00,2,RAY,MARMARAY,2,NORMAL,5,5
2021-03-27 08:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,32338,32492
2021-03-04 08:00:00,2,RAY,MARMARAY,2,NORMAL,26718,26767
2021-03-29 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4111,4212
2021-03-24 09:00:00,2,RAY,İETT TÜNEL,2,NORMAL,150,151
2021-03-03 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,20225,20299
2021-03-26 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4194,4222
2021-03-11 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,154,154
2021-03-12 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,13778,14005
2021-03-06 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,278,280
